,energy,residues,contacts
540,-40080.0,0.8780487804878049,0.810126582278481
541,-40080.0,0.8780487804878049,0.810126582278481
542,-39340.0,0.8658536585365854,0.7974683544303798
543,-38600.0,0.8536585365853658,0.7848101265822784
544,-38600.0,0.8536585365853658,0.7848101265822784
545,-38600.0,0.8536585365853658,0.7848101265822784
546,-38600.0,0.8536585365853658,0.7848101265822784
547,-38600.0,0.8536585365853658,0.7848101265822784
548,-38600.0,0.8536585365853658,0.7848101265822784
549,-38600.0,0.8536585365853658,0.7848101265822784
550,-37860.0,0.8414634146341464,0.7721518987341772
551,-38770.0,0.8292682926829269,0.7721518987341772
552,-38770.0,0.8292682926829269,0.7721518987341772
553,-39510.0,0.8414634146341464,0.7848101265822784
554,-41900.0,0.8536585365853658,0.810126582278481
555,-41900.0,0.8536585365853658,0.810126582278481
556,-41900.0,0.8536585365853658,0.810126582278481
557,-41900.0,0.8536585365853658,0.810126582278481
558,-41900.0,0.8536585365853658,0.810126582278481
559,-41900.0,0.8536585365853658,0.810126582278481
560,-41160.0,0.8414634146341464,0.7974683544303798
561,-41160.0,0.8414634146341464,0.7974683544303798
562,-41160.0,0.8414634146341464,0.7974683544303798
563,-41160.0,0.8414634146341464,0.7974683544303798
564,-41160.0,0.8414634146341464,0.7974683544303798
565,-41160.0,0.8414634146341464,0.7974683544303798
566,-41160.0,0.8414634146341464,0.7974683544303798
567,-41160.0,0.8414634146341464,0.7974683544303798
568,-41160.0,0.8414634146341464,0.7974683544303798
569,-41160.0,0.8414634146341464,0.7974683544303798
570,-41160.0,0.8414634146341464,0.7974683544303798
571,-41160.0,0.8414634146341464,0.7974683544303798
572,-41160.0,0.8414634146341464,0.7974683544303798
573,-40420.0,0.8292682926829269,0.7848101265822784
574,-40420.0,0.8292682926829269,0.7848101265822784
575,-40420.0,0.8292682926829269,0.7848101265822784
576,-40420.0,0.8292682926829269,0.7848101265822784
577,-40420.0,0.8292682926829269,0.7848101265822784
578,-40420.0,0.8292682926829269,0.7848101265822784
579,-40420.0,0.8292682926829269,0.7848101265822784
580,-40420.0,0.8292682926829269,0.7848101265822784
581,-40420.0,0.8292682926829269,0.7848101265822784
582,-40420.0,0.8292682926829269,0.7848101265822784
583,-40420.0,0.8292682926829269,0.7848101265822784
584,-40420.0,0.8292682926829269,0.7848101265822784
585,-40420.0,0.8292682926829269,0.7848101265822784
586,-40420.0,0.8292682926829269,0.7848101265822784
587,-40420.0,0.8292682926829269,0.7848101265822784
588,-40420.0,0.8292682926829269,0.7848101265822784
589,-41330.0,0.8170731707317074,0.7848101265822784
590,-41330.0,0.8170731707317074,0.7848101265822784
591,-41330.0,0.8170731707317074,0.7848101265822784
592,-43720.0,0.8292682926829269,0.810126582278481
593,-43720.0,0.8292682926829269,0.810126582278481
594,-43720.0,0.8292682926829269,0.810126582278481
595,-43720.0,0.8292682926829269,0.810126582278481
596,-43720.0,0.8292682926829269,0.810126582278481
597,-43720.0,0.8292682926829269,0.810126582278481
598,-43720.0,0.8292682926829269,0.810126582278481
599,-43720.0,0.8292682926829269,0.810126582278481
600,-43720.0,0.8292682926829269,0.810126582278481
601,-43720.0,0.8292682926829269,0.810126582278481
602,-43720.0,0.8292682926829269,0.810126582278481
603,-43720.0,0.8292682926829269,0.810126582278481
604,-43720.0,0.8292682926829269,0.810126582278481
605,-43720.0,0.8292682926829269,0.810126582278481
606,-43720.0,0.8292682926829269,0.810126582278481
607,-43720.0,0.8292682926829269,0.810126582278481
608,-43720.0,0.8292682926829269,0.810126582278481
609,-43720.0,0.8292682926829269,0.810126582278481
610,-43720.0,0.8292682926829269,0.810126582278481
611,-43720.0,0.8292682926829269,0.810126582278481
612,-43720.0,0.8292682926829269,0.810126582278481
613,-43720.0,0.8292682926829269,0.810126582278481
614,-43720.0,0.8292682926829269,0.810126582278481
615,-43720.0,0.8292682926829269,0.810126582278481
616,-43720.0,0.8292682926829269,0.810126582278481
617,-44460.0,0.8414634146341464,0.8227848101265822
618,-45200.0,0.8536585365853658,0.8354430379746836
619,-45200.0,0.8536585365853658,0.8354430379746836
620,-45200.0,0.8536585365853658,0.8354430379746836
621,-45200.0,0.8536585365853658,0.8354430379746836
622,-45200.0,0.8536585365853658,0.8354430379746836
623,-45200.0,0.8536585365853658,0.8354430379746836
624,-45200.0,0.8536585365853658,0.8354430379746836
625,-44460.0,0.8414634146341464,0.8227848101265822
626,-44460.0,0.8414634146341464,0.8227848101265822
627,-44460.0,0.8414634146341464,0.8227848101265822
628,-44460.0,0.8414634146341464,0.8227848101265822
629,-42070.0,0.8292682926829269,0.7974683544303798
630,-42070.0,0.8292682926829269,0.7974683544303798
631,-44460.0,0.8414634146341464,0.8227848101265822
632,-44460.0,0.8414634146341464,0.8227848101265822
633,-44460.0,0.8414634146341464,0.8227848101265822
634,-44460.0,0.8414634146341464,0.8227848101265822
635,-44460.0,0.8414634146341464,0.8227848101265822
636,-44460.0,0.8414634146341464,0.8227848101265822
637,-44460.0,0.8414634146341464,0.8227848101265822
638,-44460.0,0.8414634146341464,0.8227848101265822
639,-44460.0,0.8414634146341464,0.8227848101265822
640,-44460.0,0.8414634146341464,0.8227848101265822
641,-44460.0,0.8414634146341464,0.8227848101265822
642,-44460.0,0.8414634146341464,0.8227848101265822
643,-44460.0,0.8414634146341464,0.8227848101265822
644,-44460.0,0.8414634146341464,0.8227848101265822
645,-45200.0,0.8536585365853658,0.8354430379746836
646,-44460.0,0.8414634146341464,0.8227848101265822
647,-44460.0,0.8414634146341464,0.8227848101265822
648,-44460.0,0.8414634146341464,0.8227848101265822
649,-44460.0,0.8414634146341464,0.8227848101265822
650,-44460.0,0.8414634146341464,0.8227848101265822
651,-44460.0,0.8414634146341464,0.8227848101265822
652,-44460.0,0.8414634146341464,0.8227848101265822
653,-43720.0,0.8292682926829269,0.810126582278481
654,-43720.0,0.8292682926829269,0.810126582278481
655,-43720.0,0.8292682926829269,0.810126582278481
656,-43720.0,0.8292682926829269,0.810126582278481
657,-43720.0,0.8292682926829269,0.810126582278481
658,-43720.0,0.8292682926829269,0.810126582278481
659,-43720.0,0.8292682926829269,0.810126582278481
660,-43720.0,0.8292682926829269,0.810126582278481
661,-43720.0,0.8292682926829269,0.810126582278481
662,-42810.0,0.8414634146341464,0.810126582278481
663,-42810.0,0.8414634146341464,0.810126582278481
664,-42810.0,0.8414634146341464,0.810126582278481
665,-42810.0,0.8414634146341464,0.810126582278481
666,-42810.0,0.8414634146341464,0.810126582278481
667,-45200.0,0.8536585365853658,0.8354430379746836
668,-45200.0,0.8536585365853658,0.8354430379746836
669,-45200.0,0.8536585365853658,0.8354430379746836
670,-45200.0,0.8536585365853658,0.8354430379746836
671,-45200.0,0.8536585365853658,0.8354430379746836
672,-45200.0,0.8536585365853658,0.8354430379746836
673,-42810.0,0.8414634146341464,0.810126582278481
674,-42810.0,0.8414634146341464,0.810126582278481
675,-42810.0,0.8414634146341464,0.810126582278481
676,-42810.0,0.8414634146341464,0.810126582278481
677,-42810.0,0.8414634146341464,0.810126582278481
678,-42810.0,0.8414634146341464,0.810126582278481
679,-41900.0,0.8536585365853658,0.810126582278481
680,-41900.0,0.8536585365853658,0.810126582278481
681,-41900.0,0.8536585365853658,0.810126582278481
682,-41900.0,0.8536585365853658,0.810126582278481
683,-41900.0,0.8536585365853658,0.810126582278481
684,-41900.0,0.8536585365853658,0.810126582278481
685,-41900.0,0.8536585365853658,0.810126582278481
686,-41900.0,0.8536585365853658,0.810126582278481
687,-41900.0,0.8536585365853658,0.810126582278481
688,-41900.0,0.8536585365853658,0.810126582278481
689,-42810.0,0.8414634146341464,0.810126582278481
690,-42810.0,0.8414634146341464,0.810126582278481
691,-42810.0,0.8414634146341464,0.810126582278481
692,-42810.0,0.8414634146341464,0.810126582278481
693,-42810.0,0.8414634146341464,0.810126582278481
694,-42810.0,0.8414634146341464,0.810126582278481
695,-42810.0,0.8414634146341464,0.810126582278481
696,-42810.0,0.8414634146341464,0.810126582278481
697,-42810.0,0.8414634146341464,0.810126582278481
698,-42810.0,0.8414634146341464,0.810126582278481
699,-42810.0,0.8414634146341464,0.810126582278481
700,-42810.0,0.8414634146341464,0.810126582278481
701,-42810.0,0.8414634146341464,0.810126582278481
702,-42810.0,0.8414634146341464,0.810126582278481
703,-42810.0,0.8414634146341464,0.810126582278481
704,-42810.0,0.8414634146341464,0.810126582278481
705,-42810.0,0.8414634146341464,0.810126582278481
706,-42810.0,0.8414634146341464,0.810126582278481
707,-41900.0,0.8536585365853658,0.810126582278481
708,-41900.0,0.8536585365853658,0.810126582278481
709,-41900.0,0.8536585365853658,0.810126582278481
710,-41900.0,0.8536585365853658,0.810126582278481
711,-41900.0,0.8536585365853658,0.810126582278481
712,-41900.0,0.8536585365853658,0.810126582278481
713,-41900.0,0.8536585365853658,0.810126582278481
714,-41900.0,0.8536585365853658,0.810126582278481
715,-41900.0,0.8536585365853658,0.810126582278481
716,-41900.0,0.8536585365853658,0.810126582278481
717,-41900.0,0.8536585365853658,0.810126582278481
718,-42640.0,0.8658536585365854,0.8227848101265822
719,-42640.0,0.8658536585365854,0.8227848101265822
720,-42640.0,0.8658536585365854,0.8227848101265822
721,-42640.0,0.8658536585365854,0.8227848101265822
722,-42640.0,0.8658536585365854,0.8227848101265822
723,-42640.0,0.8658536585365854,0.8227848101265822
724,-42640.0,0.8658536585365854,0.8227848101265822
725,-42640.0,0.8658536585365854,0.8227848101265822
726,-42640.0,0.8658536585365854,0.8227848101265822
727,-42640.0,0.8658536585365854,0.8227848101265822
728,-42640.0,0.8658536585365854,0.8227848101265822
729,-42640.0,0.8658536585365854,0.8227848101265822
730,-42640.0,0.8658536585365854,0.8227848101265822
731,-42640.0,0.8658536585365854,0.8227848101265822
732,-42640.0,0.8658536585365854,0.8227848101265822
733,-42640.0,0.8658536585365854,0.8227848101265822
734,-42640.0,0.8658536585365854,0.8227848101265822
735,-42640.0,0.8658536585365854,0.8227848101265822
736,-42640.0,0.8658536585365854,0.8227848101265822
737,-42640.0,0.8658536585365854,0.8227848101265822
738,-42640.0,0.8658536585365854,0.8227848101265822
739,-42640.0,0.8658536585365854,0.8227848101265822
740,-42640.0,0.8658536585365854,0.8227848101265822
741,-42640.0,0.8658536585365854,0.8227848101265822
742,-42640.0,0.8658536585365854,0.8227848101265822
743,-42640.0,0.8658536585365854,0.8227848101265822
744,-42640.0,0.8658536585365854,0.8227848101265822
745,-42640.0,0.8658536585365854,0.8227848101265822
746,-42640.0,0.8658536585365854,0.8227848101265822
747,-42640.0,0.8658536585365854,0.8227848101265822
748,-42640.0,0.8658536585365854,0.8227848101265822
749,-42640.0,0.8658536585365854,0.8227848101265822
750,-42640.0,0.8658536585365854,0.8227848101265822
751,-42640.0,0.8658536585365854,0.8227848101265822
752,-42640.0,0.8658536585365854,0.8227848101265822
753,-42640.0,0.8658536585365854,0.8227848101265822
754,-41900.0,0.8536585365853658,0.810126582278481
755,-41900.0,0.8536585365853658,0.810126582278481
756,-41900.0,0.8536585365853658,0.810126582278481
757,-41900.0,0.8536585365853658,0.810126582278481
758,-41900.0,0.8536585365853658,0.810126582278481
759,-41900.0,0.8536585365853658,0.810126582278481
760,-41160.0,0.8414634146341464,0.7974683544303798
761,-41160.0,0.8414634146341464,0.7974683544303798
762,-41160.0,0.8414634146341464,0.7974683544303798
763,-41900.0,0.8536585365853658,0.810126582278481
764,-41900.0,0.8536585365853658,0.810126582278481
765,-41900.0,0.8536585365853658,0.810126582278481
766,-41900.0,0.8536585365853658,0.810126582278481
767,-41900.0,0.8536585365853658,0.810126582278481
768,-42640.0,0.8658536585365854,0.8227848101265822
769,-42640.0,0.8658536585365854,0.8227848101265822
770,-42640.0,0.8658536585365854,0.8227848101265822
771,-42640.0,0.8658536585365854,0.8227848101265822
772,-42640.0,0.8658536585365854,0.8227848101265822
773,-42640.0,0.8658536585365854,0.8227848101265822
774,-42640.0,0.8658536585365854,0.8227848101265822
775,-42640.0,0.8658536585365854,0.8227848101265822
776,-42640.0,0.8658536585365854,0.8227848101265822
777,-42640.0,0.8658536585365854,0.8227848101265822
778,-42640.0,0.8658536585365854,0.8227848101265822
779,-42640.0,0.8658536585365854,0.8227848101265822
780,-42640.0,0.8658536585365854,0.8227848101265822
781,-42640.0,0.8658536585365854,0.8227848101265822
782,-43380.0,0.8780487804878049,0.8354430379746836
783,-43380.0,0.8780487804878049,0.8354430379746836
784,-42640.0,0.8658536585365854,0.8227848101265822
785,-43380.0,0.8780487804878049,0.8354430379746836
786,-42640.0,0.8658536585365854,0.8227848101265822
787,-42640.0,0.8658536585365854,0.8227848101265822
788,-42640.0,0.8658536585365854,0.8227848101265822
789,-42640.0,0.8658536585365854,0.8227848101265822
790,-42640.0,0.8658536585365854,0.8227848101265822
791,-42640.0,0.8658536585365854,0.8227848101265822
792,-42640.0,0.8658536585365854,0.8227848101265822
793,-42640.0,0.8658536585365854,0.8227848101265822
794,-45030.0,0.8780487804878049,0.8481012658227848
795,-45030.0,0.8780487804878049,0.8481012658227848
796,-45770.0,0.8902439024390244,0.8607594936708861
797,-45770.0,0.8902439024390244,0.8607594936708861
798,-45770.0,0.8902439024390244,0.8607594936708861
799,-45770.0,0.8902439024390244,0.8607594936708861
800,-45770.0,0.8902439024390244,0.8607594936708861
801,-45770.0,0.8902439024390244,0.8607594936708861
802,-43380.0,0.8780487804878049,0.8354430379746836
803,-43380.0,0.8780487804878049,0.8354430379746836
804,-43380.0,0.8780487804878049,0.8354430379746836
805,-44120.0,0.8902439024390244,0.8481012658227848
806,-44120.0,0.8902439024390244,0.8481012658227848
807,-45030.0,0.8780487804878049,0.8481012658227848
808,-42640.0,0.8658536585365854,0.8227848101265822
809,-42640.0,0.8658536585365854,0.8227848101265822
810,-42640.0,0.8658536585365854,0.8227848101265822
811,-42640.0,0.8658536585365854,0.8227848101265822
812,-41900.0,0.8536585365853658,0.810126582278481
813,-41900.0,0.8536585365853658,0.810126582278481
814,-41900.0,0.8536585365853658,0.810126582278481
815,-41900.0,0.8536585365853658,0.810126582278481
816,-41900.0,0.8536585365853658,0.810126582278481
817,-41900.0,0.8536585365853658,0.810126582278481
818,-42640.0,0.8658536585365854,0.8227848101265822
819,-42640.0,0.8658536585365854,0.8227848101265822
820,-42640.0,0.8658536585365854,0.8227848101265822
821,-41730.0,0.8780487804878049,0.8227848101265822
822,-41730.0,0.8780487804878049,0.8227848101265822
823,-39340.0,0.8658536585365854,0.7974683544303798
824,-40080.0,0.8780487804878049,0.810126582278481
825,-40080.0,0.8780487804878049,0.810126582278481
826,-40080.0,0.8780487804878049,0.810126582278481
827,-40080.0,0.8780487804878049,0.810126582278481
828,-40080.0,0.8780487804878049,0.810126582278481
829,-40080.0,0.8780487804878049,0.810126582278481
830,-40080.0,0.8780487804878049,0.810126582278481
831,-40080.0,0.8780487804878049,0.810126582278481
832,-40080.0,0.8780487804878049,0.810126582278481
833,-40080.0,0.8780487804878049,0.810126582278481
834,-40080.0,0.8780487804878049,0.810126582278481
835,-40080.0,0.8780487804878049,0.810126582278481
836,-40080.0,0.8780487804878049,0.810126582278481
837,-40080.0,0.8780487804878049,0.810126582278481
838,-40080.0,0.8780487804878049,0.810126582278481
839,-40080.0,0.8780487804878049,0.810126582278481
840,-40080.0,0.8780487804878049,0.810126582278481
841,-40820.0,0.8902439024390244,0.8227848101265822
842,-40820.0,0.8902439024390244,0.8227848101265822
843,-40820.0,0.8902439024390244,0.8227848101265822
844,-40820.0,0.8902439024390244,0.8227848101265822
845,-40820.0,0.8902439024390244,0.8227848101265822
846,-40820.0,0.8902439024390244,0.8227848101265822
847,-40820.0,0.8902439024390244,0.8227848101265822
848,-40820.0,0.8902439024390244,0.8227848101265822
849,-40820.0,0.8902439024390244,0.8227848101265822
850,-40820.0,0.8902439024390244,0.8227848101265822
851,-40820.0,0.8902439024390244,0.8227848101265822
852,-40820.0,0.8902439024390244,0.8227848101265822
853,-40820.0,0.8902439024390244,0.8227848101265822
854,-40820.0,0.8902439024390244,0.8227848101265822
855,-40820.0,0.8902439024390244,0.8227848101265822
856,-40820.0,0.8902439024390244,0.8227848101265822
857,-40820.0,0.8902439024390244,0.8227848101265822
858,-40820.0,0.8902439024390244,0.8227848101265822
859,-40820.0,0.8902439024390244,0.8227848101265822
860,-40820.0,0.8902439024390244,0.8227848101265822
861,-40820.0,0.8902439024390244,0.8227848101265822
862,-43210.0,0.9024390243902439,0.8481012658227848
863,-43210.0,0.9024390243902439,0.8481012658227848
864,-43210.0,0.9024390243902439,0.8481012658227848
865,-43210.0,0.9024390243902439,0.8481012658227848
866,-43210.0,0.9024390243902439,0.8481012658227848
867,-42470.0,0.8902439024390244,0.8354430379746836
868,-42470.0,0.8902439024390244,0.8354430379746836
869,-43210.0,0.9024390243902439,0.8481012658227848
870,-43210.0,0.9024390243902439,0.8481012658227848
871,-43210.0,0.9024390243902439,0.8481012658227848
872,-43210.0,0.9024390243902439,0.8481012658227848
873,-43210.0,0.9024390243902439,0.8481012658227848
874,-45600.0,0.9146341463414634,0.8734177215189873
875,-45600.0,0.9146341463414634,0.8734177215189873
876,-45600.0,0.9146341463414634,0.8734177215189873
877,-45600.0,0.9146341463414634,0.8734177215189873
878,-45600.0,0.9146341463414634,0.8734177215189873
879,-45600.0,0.9146341463414634,0.8734177215189873
880,-45600.0,0.9146341463414634,0.8734177215189873
881,-45600.0,0.9146341463414634,0.8734177215189873
882,-43210.0,0.9024390243902439,0.8481012658227848
883,-43210.0,0.9024390243902439,0.8481012658227848
884,-43210.0,0.9024390243902439,0.8481012658227848
885,-43210.0,0.9024390243902439,0.8481012658227848
886,-43210.0,0.9024390243902439,0.8481012658227848
887,-43210.0,0.9024390243902439,0.8481012658227848
888,-43210.0,0.9024390243902439,0.8481012658227848
