,energy,residues,contacts
7747,-70161.0,0.9634146341463415,0.9873417721518987
7748,-70161.0,0.9634146341463415,0.9873417721518987
7749,-70161.0,0.9634146341463415,0.9873417721518987
7750,-70161.0,0.9634146341463415,0.9873417721518987
7751,-70161.0,0.9634146341463415,0.9873417721518987
7752,-70161.0,0.9634146341463415,0.9873417721518987
7753,-70161.0,0.9634146341463415,0.9873417721518987
7754,-70161.0,0.9634146341463415,0.9873417721518987
7755,-70161.0,0.9634146341463415,0.9873417721518987
7756,-67602.0,0.951219512195122,0.9620253164556962
7757,-67602.0,0.951219512195122,0.9620253164556962
7758,-67602.0,0.951219512195122,0.9620253164556962
7759,-67602.0,0.951219512195122,0.9620253164556962
7760,-67602.0,0.951219512195122,0.9620253164556962
7761,-67602.0,0.951219512195122,0.9620253164556962
7762,-67602.0,0.951219512195122,0.9620253164556962
7763,-67602.0,0.951219512195122,0.9620253164556962
7764,-67602.0,0.951219512195122,0.9620253164556962
7765,-67602.0,0.951219512195122,0.9620253164556962
7766,-67602.0,0.951219512195122,0.9620253164556962
7767,-67602.0,0.951219512195122,0.9620253164556962
7768,-67602.0,0.951219512195122,0.9620253164556962
7769,-67602.0,0.951219512195122,0.9620253164556962
7770,-67602.0,0.951219512195122,0.9620253164556962
7771,-67602.0,0.951219512195122,0.9620253164556962
7772,-67602.0,0.951219512195122,0.9620253164556962
7773,-67602.0,0.951219512195122,0.9620253164556962
7774,-67602.0,0.951219512195122,0.9620253164556962
7775,-67602.0,0.951219512195122,0.9620253164556962
7776,-70161.0,0.9634146341463415,0.9873417721518987
7777,-70161.0,0.9634146341463415,0.9873417721518987
7778,-70161.0,0.9634146341463415,0.9873417721518987
7779,-70161.0,0.9634146341463415,0.9873417721518987
7780,-70161.0,0.9634146341463415,0.9873417721518987
7781,-70161.0,0.9634146341463415,0.9873417721518987
7782,-70161.0,0.9634146341463415,0.9873417721518987
7783,-70161.0,0.9634146341463415,0.9873417721518987
7784,-70161.0,0.9634146341463415,0.9873417721518987
7785,-70161.0,0.9634146341463415,0.9873417721518987
7786,-70161.0,0.9634146341463415,0.9873417721518987
7787,-70161.0,0.9634146341463415,0.9873417721518987
7788,-70161.0,0.9634146341463415,0.9873417721518987
7789,-70161.0,0.9634146341463415,0.9873417721518987
7790,-70161.0,0.9634146341463415,0.9873417721518987
7791,-70161.0,0.9634146341463415,0.9873417721518987
7792,-70161.0,0.9634146341463415,0.9873417721518987
7793,-70161.0,0.9634146341463415,0.9873417721518987
7794,-70161.0,0.9634146341463415,0.9873417721518987
7795,-70161.0,0.9634146341463415,0.9873417721518987
7796,-70161.0,0.9634146341463415,0.9873417721518987
7797,-70161.0,0.9634146341463415,0.9873417721518987
7798,-70161.0,0.9634146341463415,0.9873417721518987
7799,-70161.0,0.9634146341463415,0.9873417721518987
7800,-70161.0,0.9634146341463415,0.9873417721518987
7801,-70161.0,0.9634146341463415,0.9873417721518987
7802,-70161.0,0.9634146341463415,0.9873417721518987
7803,-70161.0,0.9634146341463415,0.9873417721518987
7804,-70161.0,0.9634146341463415,0.9873417721518987
7805,-70161.0,0.9634146341463415,0.9873417721518987
7806,-70161.0,0.9634146341463415,0.9873417721518987
7807,-70161.0,0.9634146341463415,0.9873417721518987
7808,-70161.0,0.9634146341463415,0.9873417721518987
7809,-70161.0,0.9634146341463415,0.9873417721518987
7810,-70161.0,0.9634146341463415,0.9873417721518987
7811,-70161.0,0.9634146341463415,0.9873417721518987
7812,-70161.0,0.9634146341463415,0.9873417721518987
7813,-70161.0,0.9634146341463415,0.9873417721518987
7814,-70161.0,0.9634146341463415,0.9873417721518987
7815,-70161.0,0.9634146341463415,0.9873417721518987
7816,-70161.0,0.9634146341463415,0.9873417721518987
7817,-70161.0,0.9634146341463415,0.9873417721518987
7818,-70161.0,0.9634146341463415,0.9873417721518987
7819,-70161.0,0.9634146341463415,0.9873417721518987
7820,-70161.0,0.9634146341463415,0.9873417721518987
7821,-70161.0,0.9634146341463415,0.9873417721518987
7822,-67602.0,0.951219512195122,0.9620253164556962
7823,-67602.0,0.951219512195122,0.9620253164556962
7824,-67602.0,0.951219512195122,0.9620253164556962
7825,-67602.0,0.951219512195122,0.9620253164556962
7826,-67602.0,0.951219512195122,0.9620253164556962
7827,-67602.0,0.951219512195122,0.9620253164556962
7828,-67602.0,0.951219512195122,0.9620253164556962
7829,-67602.0,0.951219512195122,0.9620253164556962
7830,-67602.0,0.951219512195122,0.9620253164556962
7831,-67602.0,0.951219512195122,0.9620253164556962
7832,-67602.0,0.951219512195122,0.9620253164556962
7833,-67602.0,0.951219512195122,0.9620253164556962
7834,-67602.0,0.951219512195122,0.9620253164556962
7835,-67602.0,0.951219512195122,0.9620253164556962
7836,-67602.0,0.951219512195122,0.9620253164556962
7837,-67602.0,0.951219512195122,0.9620253164556962
7838,-67602.0,0.951219512195122,0.9620253164556962
7839,-67602.0,0.951219512195122,0.9620253164556962
7840,-67602.0,0.951219512195122,0.9620253164556962
7841,-67602.0,0.951219512195122,0.9620253164556962
7842,-67602.0,0.951219512195122,0.9620253164556962
7843,-67602.0,0.951219512195122,0.9620253164556962
7844,-67602.0,0.951219512195122,0.9620253164556962
7845,-67602.0,0.951219512195122,0.9620253164556962
7846,-67602.0,0.951219512195122,0.9620253164556962
7847,-67602.0,0.951219512195122,0.9620253164556962
7848,-67602.0,0.951219512195122,0.9620253164556962
7849,-67602.0,0.951219512195122,0.9620253164556962
7850,-67602.0,0.951219512195122,0.9620253164556962
7851,-67602.0,0.951219512195122,0.9620253164556962
7852,-67602.0,0.951219512195122,0.9620253164556962
7853,-67602.0,0.951219512195122,0.9620253164556962
7854,-67602.0,0.951219512195122,0.9620253164556962
7855,-67602.0,0.951219512195122,0.9620253164556962
7856,-67602.0,0.951219512195122,0.9620253164556962
7857,-67602.0,0.951219512195122,0.9620253164556962
7858,-67602.0,0.951219512195122,0.9620253164556962
7859,-67602.0,0.951219512195122,0.9620253164556962
7860,-67602.0,0.951219512195122,0.9620253164556962
7861,-67602.0,0.951219512195122,0.9620253164556962
7862,-65043.0,0.9390243902439025,0.9367088607594937
7863,-65043.0,0.9390243902439025,0.9367088607594937
7864,-65043.0,0.9390243902439025,0.9367088607594937
7865,-65043.0,0.9390243902439025,0.9367088607594937
7866,-65043.0,0.9390243902439025,0.9367088607594937
7867,-64134.0,0.926829268292683,0.9240506329113924
7868,-64134.0,0.926829268292683,0.9240506329113924
7869,-64134.0,0.926829268292683,0.9240506329113924
7870,-64134.0,0.926829268292683,0.9240506329113924
7871,-64134.0,0.926829268292683,0.9240506329113924
7872,-64134.0,0.926829268292683,0.9240506329113924
7873,-64134.0,0.926829268292683,0.9240506329113924
7874,-64134.0,0.926829268292683,0.9240506329113924
7875,-64134.0,0.926829268292683,0.9240506329113924
7876,-64134.0,0.926829268292683,0.9240506329113924
7877,-64134.0,0.926829268292683,0.9240506329113924
7878,-64134.0,0.926829268292683,0.9240506329113924
7879,-64134.0,0.926829268292683,0.9240506329113924
7880,-64134.0,0.926829268292683,0.9240506329113924
7881,-64134.0,0.926829268292683,0.9240506329113924
7882,-64134.0,0.926829268292683,0.9240506329113924
7883,-64134.0,0.926829268292683,0.9240506329113924
7884,-64134.0,0.926829268292683,0.9240506329113924
7885,-64134.0,0.926829268292683,0.9240506329113924
7886,-64134.0,0.926829268292683,0.9240506329113924
7887,-64134.0,0.926829268292683,0.9240506329113924
7888,-64134.0,0.926829268292683,0.9240506329113924
7889,-64134.0,0.926829268292683,0.9240506329113924
7890,-64134.0,0.926829268292683,0.9240506329113924
7891,-64134.0,0.926829268292683,0.9240506329113924
7892,-64134.0,0.926829268292683,0.9240506329113924
7893,-64134.0,0.926829268292683,0.9240506329113924
7894,-64134.0,0.926829268292683,0.9240506329113924
7895,-64134.0,0.926829268292683,0.9240506329113924
7896,-64134.0,0.926829268292683,0.9240506329113924
7897,-64134.0,0.926829268292683,0.9240506329113924
7898,-64134.0,0.926829268292683,0.9240506329113924
7899,-64134.0,0.926829268292683,0.9240506329113924
7900,-64134.0,0.926829268292683,0.9240506329113924
7901,-64134.0,0.926829268292683,0.9240506329113924
7902,-64134.0,0.926829268292683,0.9240506329113924
7903,-64134.0,0.926829268292683,0.9240506329113924
7904,-64134.0,0.926829268292683,0.9240506329113924
7905,-64134.0,0.926829268292683,0.9240506329113924
7906,-64134.0,0.926829268292683,0.9240506329113924
7907,-63225.0,0.9146341463414634,0.9113924050632911
7908,-63225.0,0.9146341463414634,0.9113924050632911
7909,-63225.0,0.9146341463414634,0.9113924050632911
7910,-63225.0,0.9146341463414634,0.9113924050632911
7911,-63225.0,0.9146341463414634,0.9113924050632911
7912,-63225.0,0.9146341463414634,0.9113924050632911
7913,-63225.0,0.9146341463414634,0.9113924050632911
7914,-63225.0,0.9146341463414634,0.9113924050632911
7915,-63225.0,0.9146341463414634,0.9113924050632911
7916,-63225.0,0.9146341463414634,0.9113924050632911
7917,-63225.0,0.9146341463414634,0.9113924050632911
7918,-63225.0,0.9146341463414634,0.9113924050632911
7919,-63225.0,0.9146341463414634,0.9113924050632911
7920,-63225.0,0.9146341463414634,0.9113924050632911
7921,-63225.0,0.9146341463414634,0.9113924050632911
7922,-63225.0,0.9146341463414634,0.9113924050632911
7923,-63225.0,0.9146341463414634,0.9113924050632911
7924,-63225.0,0.9146341463414634,0.9113924050632911
7925,-63225.0,0.9146341463414634,0.9113924050632911
7926,-63225.0,0.9146341463414634,0.9113924050632911
7927,-63225.0,0.9146341463414634,0.9113924050632911
7928,-63225.0,0.9146341463414634,0.9113924050632911
7929,-62484.0,0.926829268292683,0.9113924050632911
7930,-62484.0,0.926829268292683,0.9113924050632911
7931,-62484.0,0.926829268292683,0.9113924050632911
7932,-62484.0,0.926829268292683,0.9113924050632911
7933,-62484.0,0.926829268292683,0.9113924050632911
7934,-62484.0,0.926829268292683,0.9113924050632911
7935,-62484.0,0.926829268292683,0.9113924050632911
7936,-62484.0,0.926829268292683,0.9113924050632911
7937,-62484.0,0.926829268292683,0.9113924050632911
7938,-62484.0,0.926829268292683,0.9113924050632911
7939,-62484.0,0.926829268292683,0.9113924050632911
7940,-62484.0,0.926829268292683,0.9113924050632911
7941,-62484.0,0.926829268292683,0.9113924050632911
7942,-62484.0,0.926829268292683,0.9113924050632911
7943,-62484.0,0.926829268292683,0.9113924050632911
7944,-62484.0,0.926829268292683,0.9113924050632911
7945,-62484.0,0.926829268292683,0.9113924050632911
7946,-65043.0,0.9390243902439025,0.9367088607594937
7947,-65043.0,0.9390243902439025,0.9367088607594937
7948,-65043.0,0.9390243902439025,0.9367088607594937
7949,-65043.0,0.9390243902439025,0.9367088607594937
7950,-65043.0,0.9390243902439025,0.9367088607594937
7951,-65043.0,0.9390243902439025,0.9367088607594937
7952,-65043.0,0.9390243902439025,0.9367088607594937
7953,-65043.0,0.9390243902439025,0.9367088607594937
7954,-65043.0,0.9390243902439025,0.9367088607594937
7955,-65043.0,0.9390243902439025,0.9367088607594937
7956,-65043.0,0.9390243902439025,0.9367088607594937
7957,-65043.0,0.9390243902439025,0.9367088607594937
7958,-65043.0,0.9390243902439025,0.9367088607594937
7959,-65043.0,0.9390243902439025,0.9367088607594937
7960,-65043.0,0.9390243902439025,0.9367088607594937
7961,-67602.0,0.951219512195122,0.9620253164556962
7962,-67602.0,0.951219512195122,0.9620253164556962
7963,-67602.0,0.951219512195122,0.9620253164556962
7964,-68343.0,0.9390243902439025,0.9620253164556962
7965,-69252.0,0.951219512195122,0.9746835443037974
7966,-69252.0,0.951219512195122,0.9746835443037974
7967,-69252.0,0.951219512195122,0.9746835443037974
7968,-69252.0,0.951219512195122,0.9746835443037974
7969,-69252.0,0.951219512195122,0.9746835443037974
7970,-69252.0,0.951219512195122,0.9746835443037974
7971,-69252.0,0.951219512195122,0.9746835443037974
7972,-69252.0,0.951219512195122,0.9746835443037974
7973,-69252.0,0.951219512195122,0.9746835443037974
7974,-69252.0,0.951219512195122,0.9746835443037974
7975,-69252.0,0.951219512195122,0.9746835443037974
7976,-69252.0,0.951219512195122,0.9746835443037974
7977,-69252.0,0.951219512195122,0.9746835443037974
7978,-69252.0,0.951219512195122,0.9746835443037974
7979,-69252.0,0.951219512195122,0.9746835443037974
7980,-69252.0,0.951219512195122,0.9746835443037974
7981,-69252.0,0.951219512195122,0.9746835443037974
7982,-69252.0,0.951219512195122,0.9746835443037974
7983,-69252.0,0.951219512195122,0.9746835443037974
7984,-69252.0,0.951219512195122,0.9746835443037974
7985,-69252.0,0.951219512195122,0.9746835443037974
7986,-69252.0,0.951219512195122,0.9746835443037974
7987,-69252.0,0.951219512195122,0.9746835443037974
7988,-69252.0,0.951219512195122,0.9746835443037974
7989,-69252.0,0.951219512195122,0.9746835443037974
7990,-69252.0,0.951219512195122,0.9746835443037974
7991,-69252.0,0.951219512195122,0.9746835443037974
7992,-69252.0,0.951219512195122,0.9746835443037974
7993,-69252.0,0.951219512195122,0.9746835443037974
7994,-69252.0,0.951219512195122,0.9746835443037974
7995,-69252.0,0.951219512195122,0.9746835443037974
7996,-69252.0,0.951219512195122,0.9746835443037974
7997,-69252.0,0.951219512195122,0.9746835443037974
7998,-69252.0,0.951219512195122,0.9746835443037974
7999,-66693.0,0.9390243902439025,0.9493670886075949
8000,-66693.0,0.9390243902439025,0.9493670886075949
8001,-66693.0,0.9390243902439025,0.9493670886075949
8002,-66693.0,0.9390243902439025,0.9493670886075949
8003,-66693.0,0.9390243902439025,0.9493670886075949
8004,-66693.0,0.9390243902439025,0.9493670886075949
8005,-66693.0,0.9390243902439025,0.9493670886075949
8006,-66693.0,0.9390243902439025,0.9493670886075949
8007,-66693.0,0.9390243902439025,0.9493670886075949
8008,-66693.0,0.9390243902439025,0.9493670886075949
8009,-66693.0,0.9390243902439025,0.9493670886075949
8010,-66693.0,0.9390243902439025,0.9493670886075949
8011,-66693.0,0.9390243902439025,0.9493670886075949
8012,-67602.0,0.951219512195122,0.9620253164556962
8013,-70161.0,0.9634146341463415,0.9873417721518987
8014,-70161.0,0.9634146341463415,0.9873417721518987
8015,-70161.0,0.9634146341463415,0.9873417721518987
8016,-70161.0,0.9634146341463415,0.9873417721518987
8017,-70161.0,0.9634146341463415,0.9873417721518987
8018,-70161.0,0.9634146341463415,0.9873417721518987
8019,-70161.0,0.9634146341463415,0.9873417721518987
8020,-69252.0,0.951219512195122,0.9746835443037974
8021,-69252.0,0.951219512195122,0.9746835443037974
8022,-69252.0,0.951219512195122,0.9746835443037974
8023,-69252.0,0.951219512195122,0.9746835443037974
8024,-69252.0,0.951219512195122,0.9746835443037974
8025,-69252.0,0.951219512195122,0.9746835443037974
8026,-69252.0,0.951219512195122,0.9746835443037974
8027,-69252.0,0.951219512195122,0.9746835443037974
8028,-69252.0,0.951219512195122,0.9746835443037974
8029,-69252.0,0.951219512195122,0.9746835443037974
8030,-69252.0,0.951219512195122,0.9746835443037974
8031,-69252.0,0.951219512195122,0.9746835443037974
8032,-69252.0,0.951219512195122,0.9746835443037974
8033,-69252.0,0.951219512195122,0.9746835443037974
8034,-69252.0,0.951219512195122,0.9746835443037974
8035,-69252.0,0.951219512195122,0.9746835443037974
8036,-69252.0,0.951219512195122,0.9746835443037974
8037,-70161.0,0.9634146341463415,0.9873417721518987
8038,-70161.0,0.9634146341463415,0.9873417721518987
8039,-70161.0,0.9634146341463415,0.9873417721518987
8040,-70161.0,0.9634146341463415,0.9873417721518987
8041,-70161.0,0.9634146341463415,0.9873417721518987
8042,-70161.0,0.9634146341463415,0.9873417721518987
8043,-70161.0,0.9634146341463415,0.9873417721518987
8044,-70161.0,0.9634146341463415,0.9873417721518987
8045,-70161.0,0.9634146341463415,0.9873417721518987
8046,-70161.0,0.9634146341463415,0.9873417721518987
8047,-70161.0,0.9634146341463415,0.9873417721518987
8048,-70161.0,0.9634146341463415,0.9873417721518987
8049,-70161.0,0.9634146341463415,0.9873417721518987
8050,-70161.0,0.9634146341463415,0.9873417721518987
8051,-70161.0,0.9634146341463415,0.9873417721518987
8052,-70161.0,0.9634146341463415,0.9873417721518987
8053,-70161.0,0.9634146341463415,0.9873417721518987
8054,-70161.0,0.9634146341463415,0.9873417721518987
8055,-69252.0,0.951219512195122,0.9746835443037974
8056,-69252.0,0.951219512195122,0.9746835443037974
8057,-69252.0,0.951219512195122,0.9746835443037974
8058,-66693.0,0.9390243902439025,0.9493670886075949
8059,-66693.0,0.9390243902439025,0.9493670886075949
8060,-66693.0,0.9390243902439025,0.9493670886075949
8061,-66693.0,0.9390243902439025,0.9493670886075949
8062,-66693.0,0.9390243902439025,0.9493670886075949
8063,-66693.0,0.9390243902439025,0.9493670886075949
8064,-66693.0,0.9390243902439025,0.9493670886075949
8065,-66693.0,0.9390243902439025,0.9493670886075949
8066,-65952.0,0.951219512195122,0.9493670886075949
8067,-65952.0,0.951219512195122,0.9493670886075949
8068,-65952.0,0.951219512195122,0.9493670886075949
8069,-65952.0,0.951219512195122,0.9493670886075949
8070,-65952.0,0.951219512195122,0.9493670886075949
8071,-65952.0,0.951219512195122,0.9493670886075949
8072,-65952.0,0.951219512195122,0.9493670886075949
8073,-65952.0,0.951219512195122,0.9493670886075949
8074,-65952.0,0.951219512195122,0.9493670886075949
8075,-68511.0,0.9634146341463415,0.9746835443037974
8076,-68511.0,0.9634146341463415,0.9746835443037974
8077,-68511.0,0.9634146341463415,0.9746835443037974
8078,-68511.0,0.9634146341463415,0.9746835443037974
8079,-68511.0,0.9634146341463415,0.9746835443037974
8080,-68511.0,0.9634146341463415,0.9746835443037974
8081,-68511.0,0.9634146341463415,0.9746835443037974
8082,-68511.0,0.9634146341463415,0.9746835443037974
8083,-68511.0,0.9634146341463415,0.9746835443037974
8084,-68511.0,0.9634146341463415,0.9746835443037974
8085,-68511.0,0.9634146341463415,0.9746835443037974
8086,-68511.0,0.9634146341463415,0.9746835443037974
8087,-68511.0,0.9634146341463415,0.9746835443037974
8088,-68511.0,0.9634146341463415,0.9746835443037974
8089,-68511.0,0.9634146341463415,0.9746835443037974
8090,-68511.0,0.9634146341463415,0.9746835443037974
8091,-68511.0,0.9634146341463415,0.9746835443037974
8092,-68511.0,0.9634146341463415,0.9746835443037974
8093,-68511.0,0.9634146341463415,0.9746835443037974
8094,-68511.0,0.9634146341463415,0.9746835443037974
8095,-68511.0,0.9634146341463415,0.9746835443037974
8096,-68511.0,0.9634146341463415,0.9746835443037974
8097,-68511.0,0.9634146341463415,0.9746835443037974
8098,-68511.0,0.9634146341463415,0.9746835443037974
8099,-68511.0,0.9634146341463415,0.9746835443037974
8100,-68511.0,0.9634146341463415,0.9746835443037974
8101,-68511.0,0.9634146341463415,0.9746835443037974
8102,-68511.0,0.9634146341463415,0.9746835443037974
8103,-68511.0,0.9634146341463415,0.9746835443037974
8104,-68511.0,0.9634146341463415,0.9746835443037974
8105,-68511.0,0.9634146341463415,0.9746835443037974
8106,-68511.0,0.9634146341463415,0.9746835443037974
8107,-68511.0,0.9634146341463415,0.9746835443037974
8108,-68511.0,0.9634146341463415,0.9746835443037974
8109,-68511.0,0.9634146341463415,0.9746835443037974
8110,-68511.0,0.9634146341463415,0.9746835443037974
8111,-68511.0,0.9634146341463415,0.9746835443037974
8112,-68511.0,0.9634146341463415,0.9746835443037974
8113,-68511.0,0.9634146341463415,0.9746835443037974
8114,-68511.0,0.9634146341463415,0.9746835443037974
8115,-68511.0,0.9634146341463415,0.9746835443037974
8116,-68511.0,0.9634146341463415,0.9746835443037974
8117,-68511.0,0.9634146341463415,0.9746835443037974
8118,-69420.0,0.975609756097561,0.9873417721518987
8119,-69420.0,0.975609756097561,0.9873417721518987
8120,-69420.0,0.975609756097561,0.9873417721518987
8121,-69420.0,0.975609756097561,0.9873417721518987
8122,-69420.0,0.975609756097561,0.9873417721518987
8123,-69420.0,0.975609756097561,0.9873417721518987
8124,-69420.0,0.975609756097561,0.9873417721518987
8125,-69420.0,0.975609756097561,0.9873417721518987
8126,-69420.0,0.975609756097561,0.9873417721518987
8127,-69420.0,0.975609756097561,0.9873417721518987
8128,-69420.0,0.975609756097561,0.9873417721518987
8129,-69420.0,0.975609756097561,0.9873417721518987
8130,-69420.0,0.975609756097561,0.9873417721518987
8131,-69420.0,0.975609756097561,0.9873417721518987
8132,-69420.0,0.975609756097561,0.9873417721518987
8133,-69420.0,0.975609756097561,0.9873417721518987
8134,-69420.0,0.975609756097561,0.9873417721518987
8135,-69420.0,0.975609756097561,0.9873417721518987
8136,-69420.0,0.975609756097561,0.9873417721518987
8137,-69420.0,0.975609756097561,0.9873417721518987
8138,-69420.0,0.975609756097561,0.9873417721518987
8139,-69420.0,0.975609756097561,0.9873417721518987
8140,-69420.0,0.975609756097561,0.9873417721518987
8141,-69420.0,0.975609756097561,0.9873417721518987
8142,-70329.0,0.9878048780487805,1.0
8143,-70329.0,0.9878048780487805,1.0
8144,-70329.0,0.9878048780487805,1.0
8145,-70329.0,0.9878048780487805,1.0
8146,-70329.0,0.9878048780487805,1.0
8147,-70329.0,0.9878048780487805,1.0
8148,-69420.0,0.975609756097561,0.9873417721518987
8149,-69420.0,0.975609756097561,0.9873417721518987
8150,-69420.0,0.975609756097561,0.9873417721518987
8151,-69420.0,0.975609756097561,0.9873417721518987
8152,-69420.0,0.975609756097561,0.9873417721518987
8153,-69420.0,0.975609756097561,0.9873417721518987
8154,-69420.0,0.975609756097561,0.9873417721518987
8155,-69420.0,0.975609756097561,0.9873417721518987
8156,-69420.0,0.975609756097561,0.9873417721518987
8157,-69420.0,0.975609756097561,0.9873417721518987
8158,-69420.0,0.975609756097561,0.9873417721518987
8159,-69420.0,0.975609756097561,0.9873417721518987
8160,-69420.0,0.975609756097561,0.9873417721518987
8161,-69420.0,0.975609756097561,0.9873417721518987
8162,-69420.0,0.975609756097561,0.9873417721518987
8163,-69420.0,0.975609756097561,0.9873417721518987
8164,-69420.0,0.975609756097561,0.9873417721518987
8165,-69420.0,0.975609756097561,0.9873417721518987
8166,-69420.0,0.975609756097561,0.9873417721518987
8167,-69420.0,0.975609756097561,0.9873417721518987
8168,-69420.0,0.975609756097561,0.9873417721518987
8169,-69420.0,0.975609756097561,0.9873417721518987
8170,-69420.0,0.975609756097561,0.9873417721518987
8171,-69420.0,0.975609756097561,0.9873417721518987
8172,-69420.0,0.975609756097561,0.9873417721518987
8173,-69420.0,0.975609756097561,0.9873417721518987
8174,-69420.0,0.975609756097561,0.9873417721518987
8175,-69420.0,0.975609756097561,0.9873417721518987
8176,-69420.0,0.975609756097561,0.9873417721518987
8177,-69420.0,0.975609756097561,0.9873417721518987
8178,-69420.0,0.975609756097561,0.9873417721518987
8179,-69420.0,0.975609756097561,0.9873417721518987
8180,-69420.0,0.975609756097561,0.9873417721518987
8181,-69420.0,0.975609756097561,0.9873417721518987
8182,-69420.0,0.975609756097561,0.9873417721518987
8183,-69420.0,0.975609756097561,0.9873417721518987
8184,-69420.0,0.975609756097561,0.9873417721518987
8185,-69420.0,0.975609756097561,0.9873417721518987
8186,-69420.0,0.975609756097561,0.9873417721518987
8187,-69420.0,0.975609756097561,0.9873417721518987
8188,-69420.0,0.975609756097561,0.9873417721518987
8189,-69420.0,0.975609756097561,0.9873417721518987
8190,-69420.0,0.975609756097561,0.9873417721518987
8191,-69420.0,0.975609756097561,0.9873417721518987
8192,-69420.0,0.975609756097561,0.9873417721518987
8193,-69420.0,0.975609756097561,0.9873417721518987
8194,-69420.0,0.975609756097561,0.9873417721518987
8195,-69420.0,0.975609756097561,0.9873417721518987
8196,-69420.0,0.975609756097561,0.9873417721518987
8197,-69420.0,0.975609756097561,0.9873417721518987
8198,-69420.0,0.975609756097561,0.9873417721518987
8199,-69420.0,0.975609756097561,0.9873417721518987
8200,-69420.0,0.975609756097561,0.9873417721518987
8201,-69420.0,0.975609756097561,0.9873417721518987
8202,-69420.0,0.975609756097561,0.9873417721518987
8203,-69420.0,0.975609756097561,0.9873417721518987
8204,-69420.0,0.975609756097561,0.9873417721518987
8205,-69420.0,0.975609756097561,0.9873417721518987
8206,-69420.0,0.975609756097561,0.9873417721518987
8207,-69420.0,0.975609756097561,0.9873417721518987
8208,-69420.0,0.975609756097561,0.9873417721518987
8209,-69420.0,0.975609756097561,0.9873417721518987
8210,-69420.0,0.975609756097561,0.9873417721518987
8211,-69420.0,0.975609756097561,0.9873417721518987
8212,-69420.0,0.975609756097561,0.9873417721518987
8213,-69420.0,0.975609756097561,0.9873417721518987
8214,-69420.0,0.975609756097561,0.9873417721518987
8215,-69420.0,0.975609756097561,0.9873417721518987
8216,-69420.0,0.975609756097561,0.9873417721518987
8217,-69420.0,0.975609756097561,0.9873417721518987
8218,-69420.0,0.975609756097561,0.9873417721518987
8219,-68511.0,0.9634146341463415,0.9746835443037974
8220,-68511.0,0.9634146341463415,0.9746835443037974
8221,-68511.0,0.9634146341463415,0.9746835443037974
8222,-68511.0,0.9634146341463415,0.9746835443037974
8223,-68511.0,0.9634146341463415,0.9746835443037974
8224,-68511.0,0.9634146341463415,0.9746835443037974
8225,-68511.0,0.9634146341463415,0.9746835443037974
8226,-68511.0,0.9634146341463415,0.9746835443037974
8227,-69420.0,0.975609756097561,0.9873417721518987
8228,-69420.0,0.975609756097561,0.9873417721518987
8229,-69420.0,0.975609756097561,0.9873417721518987
8230,-69420.0,0.975609756097561,0.9873417721518987
8231,-69420.0,0.975609756097561,0.9873417721518987
8232,-69420.0,0.975609756097561,0.9873417721518987
8233,-69420.0,0.975609756097561,0.9873417721518987
8234,-69420.0,0.975609756097561,0.9873417721518987
8235,-69420.0,0.975609756097561,0.9873417721518987
8236,-69420.0,0.975609756097561,0.9873417721518987
8237,-69420.0,0.975609756097561,0.9873417721518987
8238,-69420.0,0.975609756097561,0.9873417721518987
8239,-69420.0,0.975609756097561,0.9873417721518987
8240,-69420.0,0.975609756097561,0.9873417721518987
8241,-69420.0,0.975609756097561,0.9873417721518987
8242,-69420.0,0.975609756097561,0.9873417721518987
8243,-69420.0,0.975609756097561,0.9873417721518987
8244,-69420.0,0.975609756097561,0.9873417721518987
8245,-69420.0,0.975609756097561,0.9873417721518987
8246,-69420.0,0.975609756097561,0.9873417721518987
8247,-69420.0,0.975609756097561,0.9873417721518987
8248,-69420.0,0.975609756097561,0.9873417721518987
8249,-69420.0,0.975609756097561,0.9873417721518987
8250,-69420.0,0.975609756097561,0.9873417721518987
8251,-69420.0,0.975609756097561,0.9873417721518987
8252,-69420.0,0.975609756097561,0.9873417721518987
8253,-69420.0,0.975609756097561,0.9873417721518987
8254,-69420.0,0.975609756097561,0.9873417721518987
8255,-69420.0,0.975609756097561,0.9873417721518987
8256,-69420.0,0.975609756097561,0.9873417721518987
8257,-69420.0,0.975609756097561,0.9873417721518987
8258,-69420.0,0.975609756097561,0.9873417721518987
8259,-69420.0,0.975609756097561,0.9873417721518987
8260,-69420.0,0.975609756097561,0.9873417721518987
8261,-69420.0,0.975609756097561,0.9873417721518987
8262,-69420.0,0.975609756097561,0.9873417721518987
8263,-69420.0,0.975609756097561,0.9873417721518987
8264,-69420.0,0.975609756097561,0.9873417721518987
8265,-69420.0,0.975609756097561,0.9873417721518987
8266,-69420.0,0.975609756097561,0.9873417721518987
8267,-69420.0,0.975609756097561,0.9873417721518987
8268,-69420.0,0.975609756097561,0.9873417721518987
8269,-68511.0,0.9634146341463415,0.9746835443037974
8270,-68511.0,0.9634146341463415,0.9746835443037974
8271,-68511.0,0.9634146341463415,0.9746835443037974
8272,-68511.0,0.9634146341463415,0.9746835443037974
8273,-68511.0,0.9634146341463415,0.9746835443037974
8274,-68511.0,0.9634146341463415,0.9746835443037974
8275,-68511.0,0.9634146341463415,0.9746835443037974
8276,-68511.0,0.9634146341463415,0.9746835443037974
8277,-68511.0,0.9634146341463415,0.9746835443037974
