,energy,residues,contacts
1594,-35778.0,0.8414634146341464,0.7974683544303798
1595,-35778.0,0.8414634146341464,0.7974683544303798
1596,-35778.0,0.8414634146341464,0.7974683544303798
1597,-35778.0,0.8414634146341464,0.7974683544303798
1598,-35778.0,0.8414634146341464,0.7974683544303798
1599,-35778.0,0.8414634146341464,0.7974683544303798
1600,-35778.0,0.8414634146341464,0.7974683544303798
1601,-35778.0,0.8414634146341464,0.7974683544303798
1602,-35778.0,0.8414634146341464,0.7974683544303798
1603,-33466.0,0.8292682926829269,0.7721518987341772
1604,-35778.0,0.8414634146341464,0.7974683544303798
1605,-33466.0,0.8292682926829269,0.7721518987341772
1606,-33466.0,0.8292682926829269,0.7721518987341772
1607,-33466.0,0.8292682926829269,0.7721518987341772
1608,-33466.0,0.8292682926829269,0.7721518987341772
1609,-32478.0,0.8414634146341464,0.7721518987341772
1610,-32478.0,0.8414634146341464,0.7721518987341772
1611,-32478.0,0.8414634146341464,0.7721518987341772
1612,-32478.0,0.8414634146341464,0.7721518987341772
1613,-32478.0,0.8414634146341464,0.7721518987341772
1614,-32478.0,0.8414634146341464,0.7721518987341772
1615,-32478.0,0.8414634146341464,0.7721518987341772
1616,-32478.0,0.8414634146341464,0.7721518987341772
1617,-32478.0,0.8414634146341464,0.7721518987341772
1618,-32478.0,0.8414634146341464,0.7721518987341772
1619,-32478.0,0.8414634146341464,0.7721518987341772
1620,-33466.0,0.8292682926829269,0.7721518987341772
1621,-33466.0,0.8292682926829269,0.7721518987341772
1622,-33466.0,0.8292682926829269,0.7721518987341772
1623,-35778.0,0.8414634146341464,0.7974683544303798
1624,-35778.0,0.8414634146341464,0.7974683544303798
1625,-35778.0,0.8414634146341464,0.7974683544303798
1626,-35778.0,0.8414634146341464,0.7974683544303798
1627,-35778.0,0.8414634146341464,0.7974683544303798
1628,-35778.0,0.8414634146341464,0.7974683544303798
1629,-35778.0,0.8414634146341464,0.7974683544303798
1630,-35778.0,0.8414634146341464,0.7974683544303798
1631,-33466.0,0.8292682926829269,0.7721518987341772
1632,-33466.0,0.8292682926829269,0.7721518987341772
1633,-33466.0,0.8292682926829269,0.7721518987341772
1634,-33466.0,0.8292682926829269,0.7721518987341772
1635,-33466.0,0.8292682926829269,0.7721518987341772
1636,-33466.0,0.8292682926829269,0.7721518987341772
1637,-33466.0,0.8292682926829269,0.7721518987341772
1638,-33466.0,0.8292682926829269,0.7721518987341772
1639,-33466.0,0.8292682926829269,0.7721518987341772
1640,-33466.0,0.8292682926829269,0.7721518987341772
1641,-33466.0,0.8292682926829269,0.7721518987341772
1642,-33466.0,0.8292682926829269,0.7721518987341772
1643,-33466.0,0.8292682926829269,0.7721518987341772
1644,-33466.0,0.8292682926829269,0.7721518987341772
1645,-32804.0,0.8170731707317074,0.7594936708860759
1646,-32804.0,0.8170731707317074,0.7594936708860759
1647,-32804.0,0.8170731707317074,0.7594936708860759
1648,-32804.0,0.8170731707317074,0.7594936708860759
1649,-32804.0,0.8170731707317074,0.7594936708860759
1650,-30492.0,0.8048780487804879,0.7341772151898734
1651,-32804.0,0.8170731707317074,0.7594936708860759
1652,-32804.0,0.8170731707317074,0.7594936708860759
1653,-32804.0,0.8170731707317074,0.7594936708860759
1654,-32804.0,0.8170731707317074,0.7594936708860759
1655,-32804.0,0.8170731707317074,0.7594936708860759
1656,-32804.0,0.8170731707317074,0.7594936708860759
1657,-33792.0,0.8048780487804879,0.7594936708860759
1658,-33792.0,0.8048780487804879,0.7594936708860759
1659,-33792.0,0.8048780487804879,0.7594936708860759
1660,-33792.0,0.8048780487804879,0.7594936708860759
1661,-33792.0,0.8048780487804879,0.7594936708860759
1662,-33792.0,0.8048780487804879,0.7594936708860759
1663,-33792.0,0.8048780487804879,0.7594936708860759
1664,-33792.0,0.8048780487804879,0.7594936708860759
1665,-33792.0,0.8048780487804879,0.7594936708860759
1666,-33792.0,0.8048780487804879,0.7594936708860759
1667,-33792.0,0.8048780487804879,0.7594936708860759
1668,-33792.0,0.8048780487804879,0.7594936708860759
1669,-33792.0,0.8048780487804879,0.7594936708860759
1670,-33792.0,0.8048780487804879,0.7594936708860759
1671,-33792.0,0.8048780487804879,0.7594936708860759
1672,-33792.0,0.8048780487804879,0.7594936708860759
1673,-34454.0,0.8170731707317074,0.7721518987341772
1674,-34454.0,0.8170731707317074,0.7721518987341772
1675,-34454.0,0.8170731707317074,0.7721518987341772
1676,-34454.0,0.8170731707317074,0.7721518987341772
1677,-34454.0,0.8170731707317074,0.7721518987341772
1678,-34454.0,0.8170731707317074,0.7721518987341772
1679,-34454.0,0.8170731707317074,0.7721518987341772
1680,-34454.0,0.8170731707317074,0.7721518987341772
1681,-34454.0,0.8170731707317074,0.7721518987341772
1682,-34454.0,0.8170731707317074,0.7721518987341772
1683,-34454.0,0.8170731707317074,0.7721518987341772
1684,-34454.0,0.8170731707317074,0.7721518987341772
1685,-34454.0,0.8170731707317074,0.7721518987341772
1686,-34454.0,0.8170731707317074,0.7721518987341772
1687,-34454.0,0.8170731707317074,0.7721518987341772
1688,-34454.0,0.8170731707317074,0.7721518987341772
1689,-34454.0,0.8170731707317074,0.7721518987341772
1690,-34454.0,0.8170731707317074,0.7721518987341772
1691,-34454.0,0.8170731707317074,0.7721518987341772
1692,-34454.0,0.8170731707317074,0.7721518987341772
1693,-33792.0,0.8048780487804879,0.7594936708860759
1694,-33792.0,0.8048780487804879,0.7594936708860759
1695,-33792.0,0.8048780487804879,0.7594936708860759
1696,-33792.0,0.8048780487804879,0.7594936708860759
1697,-36104.0,0.8170731707317074,0.7848101265822784
1698,-36104.0,0.8170731707317074,0.7848101265822784
1699,-36104.0,0.8170731707317074,0.7848101265822784
1700,-36104.0,0.8170731707317074,0.7848101265822784
1701,-36104.0,0.8170731707317074,0.7848101265822784
1702,-36104.0,0.8170731707317074,0.7848101265822784
1703,-33792.0,0.8048780487804879,0.7594936708860759
1704,-33792.0,0.8048780487804879,0.7594936708860759
1705,-33792.0,0.8048780487804879,0.7594936708860759
1706,-33792.0,0.8048780487804879,0.7594936708860759
1707,-33792.0,0.8048780487804879,0.7594936708860759
1708,-33792.0,0.8048780487804879,0.7594936708860759
1709,-33792.0,0.8048780487804879,0.7594936708860759
1710,-33792.0,0.8048780487804879,0.7594936708860759
1711,-33792.0,0.8048780487804879,0.7594936708860759
1712,-33792.0,0.8048780487804879,0.7594936708860759
1713,-33792.0,0.8048780487804879,0.7594936708860759
1714,-33792.0,0.8048780487804879,0.7594936708860759
1715,-33792.0,0.8048780487804879,0.7594936708860759
1716,-33792.0,0.8048780487804879,0.7594936708860759
1717,-33130.0,0.7926829268292683,0.7468354430379747
1718,-33130.0,0.7926829268292683,0.7468354430379747
1719,-32142.0,0.8048780487804879,0.7468354430379747
1720,-32804.0,0.8170731707317074,0.7594936708860759
1721,-35116.0,0.8292682926829269,0.7848101265822784
1722,-35116.0,0.8292682926829269,0.7848101265822784
1723,-35116.0,0.8292682926829269,0.7848101265822784
1724,-35116.0,0.8292682926829269,0.7848101265822784
1725,-36104.0,0.8170731707317074,0.7848101265822784
1726,-36104.0,0.8170731707317074,0.7848101265822784
1727,-36104.0,0.8170731707317074,0.7848101265822784
1728,-36104.0,0.8170731707317074,0.7848101265822784
1729,-36104.0,0.8170731707317074,0.7848101265822784
1730,-36104.0,0.8170731707317074,0.7848101265822784
1731,-36104.0,0.8170731707317074,0.7848101265822784
1732,-36104.0,0.8170731707317074,0.7848101265822784
1733,-35116.0,0.8292682926829269,0.7848101265822784
1734,-35116.0,0.8292682926829269,0.7848101265822784
1735,-35116.0,0.8292682926829269,0.7848101265822784
1736,-35778.0,0.8414634146341464,0.7974683544303798
1737,-35778.0,0.8414634146341464,0.7974683544303798
1738,-36440.0,0.8536585365853658,0.810126582278481
1739,-36440.0,0.8536585365853658,0.810126582278481
1740,-36440.0,0.8536585365853658,0.810126582278481
1741,-36440.0,0.8536585365853658,0.810126582278481
1742,-36440.0,0.8536585365853658,0.810126582278481
1743,-37102.0,0.8658536585365854,0.8227848101265822
1744,-37102.0,0.8658536585365854,0.8227848101265822
1745,-37102.0,0.8658536585365854,0.8227848101265822
1746,-37102.0,0.8658536585365854,0.8227848101265822
1747,-37102.0,0.8658536585365854,0.8227848101265822
1748,-37102.0,0.8658536585365854,0.8227848101265822
1749,-37102.0,0.8658536585365854,0.8227848101265822
1750,-37764.0,0.8780487804878049,0.8354430379746836
1751,-37764.0,0.8780487804878049,0.8354430379746836
1752,-37764.0,0.8780487804878049,0.8354430379746836
1753,-37764.0,0.8780487804878049,0.8354430379746836
1754,-37764.0,0.8780487804878049,0.8354430379746836
1755,-37764.0,0.8780487804878049,0.8354430379746836
1756,-37764.0,0.8780487804878049,0.8354430379746836
1757,-37764.0,0.8780487804878049,0.8354430379746836
1758,-35452.0,0.8658536585365854,0.810126582278481
1759,-35452.0,0.8658536585365854,0.810126582278481
1760,-35452.0,0.8658536585365854,0.810126582278481
1761,-35452.0,0.8658536585365854,0.810126582278481
1762,-37764.0,0.8780487804878049,0.8354430379746836
1763,-37764.0,0.8780487804878049,0.8354430379746836
1764,-37764.0,0.8780487804878049,0.8354430379746836
1765,-37764.0,0.8780487804878049,0.8354430379746836
1766,-37764.0,0.8780487804878049,0.8354430379746836
1767,-37764.0,0.8780487804878049,0.8354430379746836
1768,-37764.0,0.8780487804878049,0.8354430379746836
1769,-35452.0,0.8658536585365854,0.810126582278481
1770,-35452.0,0.8658536585365854,0.810126582278481
1771,-35452.0,0.8658536585365854,0.810126582278481
1772,-35452.0,0.8658536585365854,0.810126582278481
1773,-35452.0,0.8658536585365854,0.810126582278481
1774,-35452.0,0.8658536585365854,0.810126582278481
1775,-35452.0,0.8658536585365854,0.810126582278481
1776,-35452.0,0.8658536585365854,0.810126582278481
1777,-36440.0,0.8536585365853658,0.810126582278481
1778,-36440.0,0.8536585365853658,0.810126582278481
1779,-36440.0,0.8536585365853658,0.810126582278481
1780,-36440.0,0.8536585365853658,0.810126582278481
1781,-36440.0,0.8536585365853658,0.810126582278481
1782,-36440.0,0.8536585365853658,0.810126582278481
1783,-36440.0,0.8536585365853658,0.810126582278481
1784,-36440.0,0.8536585365853658,0.810126582278481
1785,-36440.0,0.8536585365853658,0.810126582278481
1786,-36440.0,0.8536585365853658,0.810126582278481
1787,-36440.0,0.8536585365853658,0.810126582278481
1788,-36440.0,0.8536585365853658,0.810126582278481
1789,-36440.0,0.8536585365853658,0.810126582278481
1790,-36440.0,0.8536585365853658,0.810126582278481
1791,-37102.0,0.8658536585365854,0.8227848101265822
1792,-37102.0,0.8658536585365854,0.8227848101265822
1793,-37102.0,0.8658536585365854,0.8227848101265822
1794,-37102.0,0.8658536585365854,0.8227848101265822
1795,-37102.0,0.8658536585365854,0.8227848101265822
1796,-37102.0,0.8658536585365854,0.8227848101265822
1797,-37102.0,0.8658536585365854,0.8227848101265822
1798,-37102.0,0.8658536585365854,0.8227848101265822
1799,-37102.0,0.8658536585365854,0.8227848101265822
1800,-37102.0,0.8658536585365854,0.8227848101265822
1801,-37102.0,0.8658536585365854,0.8227848101265822
1802,-37102.0,0.8658536585365854,0.8227848101265822
1803,-37102.0,0.8658536585365854,0.8227848101265822
1804,-37102.0,0.8658536585365854,0.8227848101265822
1805,-37102.0,0.8658536585365854,0.8227848101265822
1806,-37764.0,0.8780487804878049,0.8354430379746836
1807,-37764.0,0.8780487804878049,0.8354430379746836
1808,-37764.0,0.8780487804878049,0.8354430379746836
1809,-37764.0,0.8780487804878049,0.8354430379746836
1810,-37764.0,0.8780487804878049,0.8354430379746836
1811,-37764.0,0.8780487804878049,0.8354430379746836
1812,-37764.0,0.8780487804878049,0.8354430379746836
1813,-37764.0,0.8780487804878049,0.8354430379746836
1814,-35452.0,0.8658536585365854,0.810126582278481
1815,-37764.0,0.8780487804878049,0.8354430379746836
1816,-37764.0,0.8780487804878049,0.8354430379746836
1817,-37764.0,0.8780487804878049,0.8354430379746836
1818,-37764.0,0.8780487804878049,0.8354430379746836
1819,-37764.0,0.8780487804878049,0.8354430379746836
1820,-37764.0,0.8780487804878049,0.8354430379746836
1821,-37764.0,0.8780487804878049,0.8354430379746836
1822,-37764.0,0.8780487804878049,0.8354430379746836
1823,-37764.0,0.8780487804878049,0.8354430379746836
1824,-37764.0,0.8780487804878049,0.8354430379746836
1825,-37764.0,0.8780487804878049,0.8354430379746836
1826,-37764.0,0.8780487804878049,0.8354430379746836
1827,-37764.0,0.8780487804878049,0.8354430379746836
1828,-37764.0,0.8780487804878049,0.8354430379746836
1829,-37764.0,0.8780487804878049,0.8354430379746836
1830,-37764.0,0.8780487804878049,0.8354430379746836
1831,-37764.0,0.8780487804878049,0.8354430379746836
1832,-35452.0,0.8658536585365854,0.810126582278481
1833,-35452.0,0.8658536585365854,0.810126582278481
1834,-35452.0,0.8658536585365854,0.810126582278481
1835,-35452.0,0.8658536585365854,0.810126582278481
1836,-35452.0,0.8658536585365854,0.810126582278481
1837,-35452.0,0.8658536585365854,0.810126582278481
1838,-35452.0,0.8658536585365854,0.810126582278481
1839,-35452.0,0.8658536585365854,0.810126582278481
1840,-35452.0,0.8658536585365854,0.810126582278481
1841,-35452.0,0.8658536585365854,0.810126582278481
1842,-35452.0,0.8658536585365854,0.810126582278481
1843,-35452.0,0.8658536585365854,0.810126582278481
1844,-35452.0,0.8658536585365854,0.810126582278481
1845,-35452.0,0.8658536585365854,0.810126582278481
1846,-35452.0,0.8658536585365854,0.810126582278481
1847,-35452.0,0.8658536585365854,0.810126582278481
1848,-35452.0,0.8658536585365854,0.810126582278481
1849,-35452.0,0.8658536585365854,0.810126582278481
1850,-35452.0,0.8658536585365854,0.810126582278481
1851,-36114.0,0.8780487804878049,0.8227848101265822
1852,-36114.0,0.8780487804878049,0.8227848101265822
1853,-36114.0,0.8780487804878049,0.8227848101265822
1854,-36114.0,0.8780487804878049,0.8227848101265822
1855,-36114.0,0.8780487804878049,0.8227848101265822
1856,-36114.0,0.8780487804878049,0.8227848101265822
1857,-36114.0,0.8780487804878049,0.8227848101265822
1858,-35126.0,0.8902439024390244,0.8227848101265822
1859,-35126.0,0.8902439024390244,0.8227848101265822
1860,-35126.0,0.8902439024390244,0.8227848101265822
1861,-35126.0,0.8902439024390244,0.8227848101265822
1862,-35788.0,0.9024390243902439,0.8354430379746836
1863,-35126.0,0.8902439024390244,0.8227848101265822
1864,-36114.0,0.8780487804878049,0.8227848101265822
1865,-35452.0,0.8658536585365854,0.810126582278481
1866,-35452.0,0.8658536585365854,0.810126582278481
1867,-35452.0,0.8658536585365854,0.810126582278481
1868,-35452.0,0.8658536585365854,0.810126582278481
1869,-36114.0,0.8780487804878049,0.8227848101265822
1870,-36114.0,0.8780487804878049,0.8227848101265822
1871,-36114.0,0.8780487804878049,0.8227848101265822
1872,-36114.0,0.8780487804878049,0.8227848101265822
1873,-36114.0,0.8780487804878049,0.8227848101265822
1874,-36114.0,0.8780487804878049,0.8227848101265822
1875,-36114.0,0.8780487804878049,0.8227848101265822
1876,-36114.0,0.8780487804878049,0.8227848101265822
1877,-36114.0,0.8780487804878049,0.8227848101265822
1878,-36114.0,0.8780487804878049,0.8227848101265822
1879,-36114.0,0.8780487804878049,0.8227848101265822
1880,-36114.0,0.8780487804878049,0.8227848101265822
1881,-36114.0,0.8780487804878049,0.8227848101265822
1882,-36114.0,0.8780487804878049,0.8227848101265822
1883,-36114.0,0.8780487804878049,0.8227848101265822
1884,-36114.0,0.8780487804878049,0.8227848101265822
1885,-36114.0,0.8780487804878049,0.8227848101265822
1886,-36114.0,0.8780487804878049,0.8227848101265822
1887,-36114.0,0.8780487804878049,0.8227848101265822
1888,-36114.0,0.8780487804878049,0.8227848101265822
1889,-36114.0,0.8780487804878049,0.8227848101265822
1890,-36114.0,0.8780487804878049,0.8227848101265822
1891,-36114.0,0.8780487804878049,0.8227848101265822
1892,-36114.0,0.8780487804878049,0.8227848101265822
1893,-36114.0,0.8780487804878049,0.8227848101265822
1894,-36776.0,0.8902439024390244,0.8354430379746836
1895,-36776.0,0.8902439024390244,0.8354430379746836
1896,-36776.0,0.8902439024390244,0.8354430379746836
1897,-36776.0,0.8902439024390244,0.8354430379746836
1898,-36776.0,0.8902439024390244,0.8354430379746836
1899,-36776.0,0.8902439024390244,0.8354430379746836
1900,-36776.0,0.8902439024390244,0.8354430379746836
1901,-36776.0,0.8902439024390244,0.8354430379746836
1902,-36776.0,0.8902439024390244,0.8354430379746836
1903,-36776.0,0.8902439024390244,0.8354430379746836
1904,-36776.0,0.8902439024390244,0.8354430379746836
1905,-36114.0,0.8780487804878049,0.8227848101265822
1906,-36114.0,0.8780487804878049,0.8227848101265822
1907,-36114.0,0.8780487804878049,0.8227848101265822
1908,-36114.0,0.8780487804878049,0.8227848101265822
1909,-36776.0,0.8902439024390244,0.8354430379746836
1910,-36776.0,0.8902439024390244,0.8354430379746836
1911,-36776.0,0.8902439024390244,0.8354430379746836
1912,-36776.0,0.8902439024390244,0.8354430379746836
1913,-36114.0,0.8780487804878049,0.8227848101265822
1914,-36114.0,0.8780487804878049,0.8227848101265822
1915,-36114.0,0.8780487804878049,0.8227848101265822
1916,-36114.0,0.8780487804878049,0.8227848101265822
1917,-36114.0,0.8780487804878049,0.8227848101265822
1918,-36114.0,0.8780487804878049,0.8227848101265822
1919,-36114.0,0.8780487804878049,0.8227848101265822
1920,-36114.0,0.8780487804878049,0.8227848101265822
1921,-36114.0,0.8780487804878049,0.8227848101265822
1922,-36114.0,0.8780487804878049,0.8227848101265822
1923,-36114.0,0.8780487804878049,0.8227848101265822
1924,-38426.0,0.8902439024390244,0.8481012658227848
1925,-38426.0,0.8902439024390244,0.8481012658227848
1926,-40738.0,0.9024390243902439,0.8734177215189873
1927,-40738.0,0.9024390243902439,0.8734177215189873
1928,-40738.0,0.9024390243902439,0.8734177215189873
1929,-40738.0,0.9024390243902439,0.8734177215189873
1930,-40738.0,0.9024390243902439,0.8734177215189873
1931,-40738.0,0.9024390243902439,0.8734177215189873
1932,-41400.0,0.9146341463414634,0.8860759493670886
1933,-41400.0,0.9146341463414634,0.8860759493670886
1934,-41400.0,0.9146341463414634,0.8860759493670886
1935,-41400.0,0.9146341463414634,0.8860759493670886
1936,-41400.0,0.9146341463414634,0.8860759493670886
1937,-40738.0,0.9024390243902439,0.8734177215189873
1938,-40738.0,0.9024390243902439,0.8734177215189873
1939,-40738.0,0.9024390243902439,0.8734177215189873
1940,-40738.0,0.9024390243902439,0.8734177215189873
1941,-40738.0,0.9024390243902439,0.8734177215189873
1942,-40738.0,0.9024390243902439,0.8734177215189873
1943,-40738.0,0.9024390243902439,0.8734177215189873
1944,-40738.0,0.9024390243902439,0.8734177215189873
1945,-40076.0,0.8902439024390244,0.8607594936708861
1946,-40076.0,0.8902439024390244,0.8607594936708861
1947,-40076.0,0.8902439024390244,0.8607594936708861
1948,-40076.0,0.8902439024390244,0.8607594936708861
1949,-40076.0,0.8902439024390244,0.8607594936708861
1950,-40076.0,0.8902439024390244,0.8607594936708861
1951,-40076.0,0.8902439024390244,0.8607594936708861
1952,-40738.0,0.9024390243902439,0.8734177215189873
1953,-40738.0,0.9024390243902439,0.8734177215189873
1954,-40738.0,0.9024390243902439,0.8734177215189873
1955,-40738.0,0.9024390243902439,0.8734177215189873
1956,-40738.0,0.9024390243902439,0.8734177215189873
1957,-40738.0,0.9024390243902439,0.8734177215189873
1958,-40738.0,0.9024390243902439,0.8734177215189873
1959,-40738.0,0.9024390243902439,0.8734177215189873
1960,-40738.0,0.9024390243902439,0.8734177215189873
1961,-40738.0,0.9024390243902439,0.8734177215189873
1962,-40738.0,0.9024390243902439,0.8734177215189873
1963,-40738.0,0.9024390243902439,0.8734177215189873
1964,-40738.0,0.9024390243902439,0.8734177215189873
1965,-40738.0,0.9024390243902439,0.8734177215189873
1966,-38426.0,0.8902439024390244,0.8481012658227848
1967,-37764.0,0.8780487804878049,0.8354430379746836
1968,-37764.0,0.8780487804878049,0.8354430379746836
1969,-37764.0,0.8780487804878049,0.8354430379746836
1970,-37764.0,0.8780487804878049,0.8354430379746836
1971,-37764.0,0.8780487804878049,0.8354430379746836
1972,-37764.0,0.8780487804878049,0.8354430379746836
1973,-37764.0,0.8780487804878049,0.8354430379746836
1974,-38426.0,0.8902439024390244,0.8481012658227848
1975,-38426.0,0.8902439024390244,0.8481012658227848
1976,-38426.0,0.8902439024390244,0.8481012658227848
1977,-38426.0,0.8902439024390244,0.8481012658227848
1978,-38426.0,0.8902439024390244,0.8481012658227848
1979,-38426.0,0.8902439024390244,0.8481012658227848
1980,-38426.0,0.8902439024390244,0.8481012658227848
1981,-38426.0,0.8902439024390244,0.8481012658227848
1982,-38426.0,0.8902439024390244,0.8481012658227848
1983,-38426.0,0.8902439024390244,0.8481012658227848
1984,-38426.0,0.8902439024390244,0.8481012658227848
1985,-38426.0,0.8902439024390244,0.8481012658227848
1986,-38426.0,0.8902439024390244,0.8481012658227848
1987,-38426.0,0.8902439024390244,0.8481012658227848
1988,-38426.0,0.8902439024390244,0.8481012658227848
1989,-36114.0,0.8780487804878049,0.8227848101265822
1990,-36114.0,0.8780487804878049,0.8227848101265822
1991,-36114.0,0.8780487804878049,0.8227848101265822
1992,-36114.0,0.8780487804878049,0.8227848101265822
1993,-36114.0,0.8780487804878049,0.8227848101265822
1994,-36114.0,0.8780487804878049,0.8227848101265822
1995,-33802.0,0.8658536585365854,0.7974683544303798
1996,-33802.0,0.8658536585365854,0.7974683544303798
1997,-33802.0,0.8658536585365854,0.7974683544303798
1998,-33802.0,0.8658536585365854,0.7974683544303798
1999,-33802.0,0.8658536585365854,0.7974683544303798
2000,-33802.0,0.8658536585365854,0.7974683544303798
2001,-34790.0,0.8536585365853658,0.7974683544303798
2002,-34790.0,0.8536585365853658,0.7974683544303798
2003,-34790.0,0.8536585365853658,0.7974683544303798
2004,-34790.0,0.8536585365853658,0.7974683544303798
2005,-34790.0,0.8536585365853658,0.7974683544303798
2006,-34790.0,0.8536585365853658,0.7974683544303798
2007,-34790.0,0.8536585365853658,0.7974683544303798
2008,-34790.0,0.8536585365853658,0.7974683544303798
2009,-34790.0,0.8536585365853658,0.7974683544303798
2010,-34790.0,0.8536585365853658,0.7974683544303798
2011,-34790.0,0.8536585365853658,0.7974683544303798
2012,-34790.0,0.8536585365853658,0.7974683544303798
2013,-34790.0,0.8536585365853658,0.7974683544303798
2014,-34790.0,0.8536585365853658,0.7974683544303798
2015,-34790.0,0.8536585365853658,0.7974683544303798
2016,-34790.0,0.8536585365853658,0.7974683544303798
2017,-34790.0,0.8536585365853658,0.7974683544303798
2018,-35452.0,0.8658536585365854,0.810126582278481
2019,-33140.0,0.8536585365853658,0.7848101265822784
2020,-33140.0,0.8536585365853658,0.7848101265822784
2021,-35452.0,0.8658536585365854,0.810126582278481
2022,-35452.0,0.8658536585365854,0.810126582278481
2023,-35452.0,0.8658536585365854,0.810126582278481
2024,-34464.0,0.8780487804878049,0.810126582278481
2025,-34464.0,0.8780487804878049,0.810126582278481
2026,-34464.0,0.8780487804878049,0.810126582278481
2027,-34464.0,0.8780487804878049,0.810126582278481
2028,-34464.0,0.8780487804878049,0.810126582278481
2029,-34464.0,0.8780487804878049,0.810126582278481
2030,-35126.0,0.8902439024390244,0.8227848101265822
2031,-35126.0,0.8902439024390244,0.8227848101265822
2032,-35126.0,0.8902439024390244,0.8227848101265822
2033,-35126.0,0.8902439024390244,0.8227848101265822
2034,-35126.0,0.8902439024390244,0.8227848101265822
2035,-35126.0,0.8902439024390244,0.8227848101265822
2036,-35126.0,0.8902439024390244,0.8227848101265822
2037,-35126.0,0.8902439024390244,0.8227848101265822
2038,-37438.0,0.9024390243902439,0.8481012658227848
2039,-37438.0,0.9024390243902439,0.8481012658227848
2040,-37438.0,0.9024390243902439,0.8481012658227848
2041,-37438.0,0.9024390243902439,0.8481012658227848
2042,-37438.0,0.9024390243902439,0.8481012658227848
2043,-37438.0,0.9024390243902439,0.8481012658227848
2044,-37438.0,0.9024390243902439,0.8481012658227848
2045,-37438.0,0.9024390243902439,0.8481012658227848
2046,-35126.0,0.8902439024390244,0.8227848101265822
2047,-35126.0,0.8902439024390244,0.8227848101265822
2048,-35126.0,0.8902439024390244,0.8227848101265822
2049,-35126.0,0.8902439024390244,0.8227848101265822
2050,-35126.0,0.8902439024390244,0.8227848101265822
2051,-35126.0,0.8902439024390244,0.8227848101265822
2052,-35126.0,0.8902439024390244,0.8227848101265822
2053,-34464.0,0.8780487804878049,0.810126582278481
2054,-34464.0,0.8780487804878049,0.810126582278481
2055,-34464.0,0.8780487804878049,0.810126582278481
2056,-34464.0,0.8780487804878049,0.810126582278481
2057,-34464.0,0.8780487804878049,0.810126582278481
2058,-34464.0,0.8780487804878049,0.810126582278481
2059,-34464.0,0.8780487804878049,0.810126582278481
2060,-34464.0,0.8780487804878049,0.810126582278481
2061,-34464.0,0.8780487804878049,0.810126582278481
2062,-34464.0,0.8780487804878049,0.810126582278481
2063,-34464.0,0.8780487804878049,0.810126582278481
2064,-34464.0,0.8780487804878049,0.810126582278481
2065,-34464.0,0.8780487804878049,0.810126582278481
2066,-34464.0,0.8780487804878049,0.810126582278481
2067,-34464.0,0.8780487804878049,0.810126582278481
2068,-34464.0,0.8780487804878049,0.810126582278481
2069,-34464.0,0.8780487804878049,0.810126582278481
2070,-34464.0,0.8780487804878049,0.810126582278481
2071,-35126.0,0.8902439024390244,0.8227848101265822
2072,-35126.0,0.8902439024390244,0.8227848101265822
2073,-35126.0,0.8902439024390244,0.8227848101265822
2074,-35126.0,0.8902439024390244,0.8227848101265822
2075,-35126.0,0.8902439024390244,0.8227848101265822
2076,-35126.0,0.8902439024390244,0.8227848101265822
2077,-34464.0,0.8780487804878049,0.810126582278481
2078,-33802.0,0.8658536585365854,0.7974683544303798
2079,-33802.0,0.8658536585365854,0.7974683544303798
2080,-33802.0,0.8658536585365854,0.7974683544303798
2081,-33802.0,0.8658536585365854,0.7974683544303798
2082,-33802.0,0.8658536585365854,0.7974683544303798
2083,-33802.0,0.8658536585365854,0.7974683544303798
2084,-33802.0,0.8658536585365854,0.7974683544303798
2085,-33802.0,0.8658536585365854,0.7974683544303798
2086,-33140.0,0.8536585365853658,0.7848101265822784
2087,-33140.0,0.8536585365853658,0.7848101265822784
2088,-33140.0,0.8536585365853658,0.7848101265822784
2089,-33140.0,0.8536585365853658,0.7848101265822784
2090,-33140.0,0.8536585365853658,0.7848101265822784
2091,-33140.0,0.8536585365853658,0.7848101265822784
2092,-33140.0,0.8536585365853658,0.7848101265822784
2093,-33140.0,0.8536585365853658,0.7848101265822784
2094,-33140.0,0.8536585365853658,0.7848101265822784
2095,-33140.0,0.8536585365853658,0.7848101265822784
2096,-34128.0,0.8414634146341464,0.7848101265822784
2097,-34128.0,0.8414634146341464,0.7848101265822784
2098,-34128.0,0.8414634146341464,0.7848101265822784
2099,-34128.0,0.8414634146341464,0.7848101265822784
2100,-34128.0,0.8414634146341464,0.7848101265822784
2101,-34128.0,0.8414634146341464,0.7848101265822784
2102,-34128.0,0.8414634146341464,0.7848101265822784
2103,-34128.0,0.8414634146341464,0.7848101265822784
2104,-34128.0,0.8414634146341464,0.7848101265822784
2105,-34128.0,0.8414634146341464,0.7848101265822784
2106,-34128.0,0.8414634146341464,0.7848101265822784
2107,-34128.0,0.8414634146341464,0.7848101265822784
2108,-36440.0,0.8536585365853658,0.810126582278481
2109,-36440.0,0.8536585365853658,0.810126582278481
2110,-36440.0,0.8536585365853658,0.810126582278481
2111,-36440.0,0.8536585365853658,0.810126582278481
2112,-36440.0,0.8536585365853658,0.810126582278481
2113,-37102.0,0.8658536585365854,0.8227848101265822
2114,-39414.0,0.8780487804878049,0.8481012658227848
