,energy,residues,contacts
540,-52282.0,0.9024390243902439,0.8734177215189873
541,-52282.0,0.9024390243902439,0.8734177215189873
542,-52282.0,0.9024390243902439,0.8734177215189873
543,-52282.0,0.9024390243902439,0.8734177215189873
544,-52282.0,0.9024390243902439,0.8734177215189873
545,-52282.0,0.9024390243902439,0.8734177215189873
546,-52282.0,0.9024390243902439,0.8734177215189873
547,-52282.0,0.9024390243902439,0.8734177215189873
548,-52282.0,0.9024390243902439,0.8734177215189873
549,-52282.0,0.9024390243902439,0.8734177215189873
550,-52282.0,0.9024390243902439,0.8734177215189873
551,-52282.0,0.9024390243902439,0.8734177215189873
552,-52282.0,0.9024390243902439,0.8734177215189873
553,-52282.0,0.9024390243902439,0.8734177215189873
554,-52282.0,0.9024390243902439,0.8734177215189873
555,-52282.0,0.9024390243902439,0.8734177215189873
556,-52282.0,0.9024390243902439,0.8734177215189873
557,-52282.0,0.9024390243902439,0.8734177215189873
558,-54750.0,0.9146341463414634,0.8987341772151899
559,-53918.0,0.926829268292683,0.8987341772151899
560,-53918.0,0.926829268292683,0.8987341772151899
561,-53918.0,0.926829268292683,0.8987341772151899
562,-53918.0,0.926829268292683,0.8987341772151899
563,-53918.0,0.926829268292683,0.8987341772151899
564,-53918.0,0.926829268292683,0.8987341772151899
565,-53918.0,0.926829268292683,0.8987341772151899
566,-53918.0,0.926829268292683,0.8987341772151899
567,-53918.0,0.926829268292683,0.8987341772151899
568,-53918.0,0.926829268292683,0.8987341772151899
569,-53918.0,0.926829268292683,0.8987341772151899
570,-53918.0,0.926829268292683,0.8987341772151899
571,-53918.0,0.926829268292683,0.8987341772151899
572,-53918.0,0.926829268292683,0.8987341772151899
573,-53918.0,0.926829268292683,0.8987341772151899
574,-53918.0,0.926829268292683,0.8987341772151899
575,-53918.0,0.926829268292683,0.8987341772151899
576,-53918.0,0.926829268292683,0.8987341772151899
577,-53918.0,0.926829268292683,0.8987341772151899
578,-53918.0,0.926829268292683,0.8987341772151899
579,-53918.0,0.926829268292683,0.8987341772151899
580,-53918.0,0.926829268292683,0.8987341772151899
581,-53918.0,0.926829268292683,0.8987341772151899
582,-53918.0,0.926829268292683,0.8987341772151899
583,-54750.0,0.9146341463414634,0.8987341772151899
584,-54750.0,0.9146341463414634,0.8987341772151899
585,-54750.0,0.9146341463414634,0.8987341772151899
586,-54750.0,0.9146341463414634,0.8987341772151899
587,-54750.0,0.9146341463414634,0.8987341772151899
588,-54750.0,0.9146341463414634,0.8987341772151899
589,-54750.0,0.9146341463414634,0.8987341772151899
590,-54750.0,0.9146341463414634,0.8987341772151899
591,-54750.0,0.9146341463414634,0.8987341772151899
592,-54750.0,0.9146341463414634,0.8987341772151899
593,-54750.0,0.9146341463414634,0.8987341772151899
594,-54750.0,0.9146341463414634,0.8987341772151899
595,-54750.0,0.9146341463414634,0.8987341772151899
596,-54750.0,0.9146341463414634,0.8987341772151899
597,-54750.0,0.9146341463414634,0.8987341772151899
598,-54750.0,0.9146341463414634,0.8987341772151899
599,-54750.0,0.9146341463414634,0.8987341772151899
600,-54750.0,0.9146341463414634,0.8987341772151899
601,-54750.0,0.9146341463414634,0.8987341772151899
602,-54750.0,0.9146341463414634,0.8987341772151899
603,-54750.0,0.9146341463414634,0.8987341772151899
604,-54750.0,0.9146341463414634,0.8987341772151899
605,-54750.0,0.9146341463414634,0.8987341772151899
606,-54750.0,0.9146341463414634,0.8987341772151899
607,-54750.0,0.9146341463414634,0.8987341772151899
608,-54750.0,0.9146341463414634,0.8987341772151899
609,-55568.0,0.926829268292683,0.9113924050632911
610,-55568.0,0.926829268292683,0.9113924050632911
611,-55568.0,0.926829268292683,0.9113924050632911
612,-55568.0,0.926829268292683,0.9113924050632911
613,-55568.0,0.926829268292683,0.9113924050632911
614,-55568.0,0.926829268292683,0.9113924050632911
615,-55568.0,0.926829268292683,0.9113924050632911
616,-55568.0,0.926829268292683,0.9113924050632911
617,-55568.0,0.926829268292683,0.9113924050632911
618,-55568.0,0.926829268292683,0.9113924050632911
619,-55568.0,0.926829268292683,0.9113924050632911
620,-55568.0,0.926829268292683,0.9113924050632911
621,-55568.0,0.926829268292683,0.9113924050632911
622,-56386.0,0.9390243902439025,0.9240506329113924
623,-56386.0,0.9390243902439025,0.9240506329113924
624,-56386.0,0.9390243902439025,0.9240506329113924
625,-56386.0,0.9390243902439025,0.9240506329113924
626,-56386.0,0.9390243902439025,0.9240506329113924
627,-56386.0,0.9390243902439025,0.9240506329113924
628,-56386.0,0.9390243902439025,0.9240506329113924
629,-56386.0,0.9390243902439025,0.9240506329113924
630,-56386.0,0.9390243902439025,0.9240506329113924
631,-56386.0,0.9390243902439025,0.9240506329113924
632,-56386.0,0.9390243902439025,0.9240506329113924
633,-56386.0,0.9390243902439025,0.9240506329113924
634,-53918.0,0.926829268292683,0.8987341772151899
635,-53918.0,0.926829268292683,0.8987341772151899
636,-53918.0,0.926829268292683,0.8987341772151899
637,-53918.0,0.926829268292683,0.8987341772151899
638,-53918.0,0.926829268292683,0.8987341772151899
639,-53918.0,0.926829268292683,0.8987341772151899
640,-53918.0,0.926829268292683,0.8987341772151899
641,-53918.0,0.926829268292683,0.8987341772151899
642,-53918.0,0.926829268292683,0.8987341772151899
643,-53918.0,0.926829268292683,0.8987341772151899
644,-53918.0,0.926829268292683,0.8987341772151899
645,-53918.0,0.926829268292683,0.8987341772151899
646,-53918.0,0.926829268292683,0.8987341772151899
647,-53918.0,0.926829268292683,0.8987341772151899
648,-53918.0,0.926829268292683,0.8987341772151899
649,-53918.0,0.926829268292683,0.8987341772151899
650,-53918.0,0.926829268292683,0.8987341772151899
651,-53918.0,0.926829268292683,0.8987341772151899
652,-53918.0,0.926829268292683,0.8987341772151899
653,-54736.0,0.9390243902439025,0.9113924050632911
654,-54736.0,0.9390243902439025,0.9113924050632911
655,-54736.0,0.9390243902439025,0.9113924050632911
656,-54736.0,0.9390243902439025,0.9113924050632911
657,-54736.0,0.9390243902439025,0.9113924050632911
658,-54736.0,0.9390243902439025,0.9113924050632911
659,-57204.0,0.951219512195122,0.9367088607594937
660,-57204.0,0.951219512195122,0.9367088607594937
661,-57204.0,0.951219512195122,0.9367088607594937
662,-57204.0,0.951219512195122,0.9367088607594937
663,-57204.0,0.951219512195122,0.9367088607594937
664,-57204.0,0.951219512195122,0.9367088607594937
665,-57204.0,0.951219512195122,0.9367088607594937
666,-57204.0,0.951219512195122,0.9367088607594937
667,-57204.0,0.951219512195122,0.9367088607594937
668,-57204.0,0.951219512195122,0.9367088607594937
669,-57204.0,0.951219512195122,0.9367088607594937
670,-56386.0,0.9390243902439025,0.9240506329113924
671,-56386.0,0.9390243902439025,0.9240506329113924
672,-56386.0,0.9390243902439025,0.9240506329113924
673,-56386.0,0.9390243902439025,0.9240506329113924
674,-56386.0,0.9390243902439025,0.9240506329113924
675,-56386.0,0.9390243902439025,0.9240506329113924
676,-56386.0,0.9390243902439025,0.9240506329113924
677,-56386.0,0.9390243902439025,0.9240506329113924
678,-56386.0,0.9390243902439025,0.9240506329113924
679,-56386.0,0.9390243902439025,0.9240506329113924
680,-56386.0,0.9390243902439025,0.9240506329113924
681,-56386.0,0.9390243902439025,0.9240506329113924
682,-56386.0,0.9390243902439025,0.9240506329113924
683,-56386.0,0.9390243902439025,0.9240506329113924
684,-56386.0,0.9390243902439025,0.9240506329113924
685,-56386.0,0.9390243902439025,0.9240506329113924
686,-56386.0,0.9390243902439025,0.9240506329113924
687,-56386.0,0.9390243902439025,0.9240506329113924
688,-55568.0,0.926829268292683,0.9113924050632911
689,-55568.0,0.926829268292683,0.9113924050632911
690,-55568.0,0.926829268292683,0.9113924050632911
691,-55568.0,0.926829268292683,0.9113924050632911
692,-55568.0,0.926829268292683,0.9113924050632911
693,-55568.0,0.926829268292683,0.9113924050632911
694,-55568.0,0.926829268292683,0.9113924050632911
695,-55568.0,0.926829268292683,0.9113924050632911
696,-55568.0,0.926829268292683,0.9113924050632911
697,-54736.0,0.9390243902439025,0.9113924050632911
698,-54736.0,0.9390243902439025,0.9113924050632911
699,-54736.0,0.9390243902439025,0.9113924050632911
700,-54736.0,0.9390243902439025,0.9113924050632911
701,-54736.0,0.9390243902439025,0.9113924050632911
702,-54736.0,0.9390243902439025,0.9113924050632911
703,-54736.0,0.9390243902439025,0.9113924050632911
704,-54736.0,0.9390243902439025,0.9113924050632911
705,-54736.0,0.9390243902439025,0.9113924050632911
706,-54736.0,0.9390243902439025,0.9113924050632911
707,-54736.0,0.9390243902439025,0.9113924050632911
708,-54736.0,0.9390243902439025,0.9113924050632911
709,-54736.0,0.9390243902439025,0.9113924050632911
710,-54736.0,0.9390243902439025,0.9113924050632911
711,-54736.0,0.9390243902439025,0.9113924050632911
712,-54736.0,0.9390243902439025,0.9113924050632911
713,-54736.0,0.9390243902439025,0.9113924050632911
714,-54736.0,0.9390243902439025,0.9113924050632911
715,-54736.0,0.9390243902439025,0.9113924050632911
716,-54736.0,0.9390243902439025,0.9113924050632911
717,-54736.0,0.9390243902439025,0.9113924050632911
718,-55554.0,0.951219512195122,0.9240506329113924
719,-55554.0,0.951219512195122,0.9240506329113924
720,-55554.0,0.951219512195122,0.9240506329113924
721,-55554.0,0.951219512195122,0.9240506329113924
722,-55554.0,0.951219512195122,0.9240506329113924
723,-55554.0,0.951219512195122,0.9240506329113924
724,-55554.0,0.951219512195122,0.9240506329113924
725,-58022.0,0.9634146341463415,0.9493670886075949
726,-58022.0,0.9634146341463415,0.9493670886075949
727,-58022.0,0.9634146341463415,0.9493670886075949
728,-58022.0,0.9634146341463415,0.9493670886075949
729,-58022.0,0.9634146341463415,0.9493670886075949
730,-58022.0,0.9634146341463415,0.9493670886075949
731,-58022.0,0.9634146341463415,0.9493670886075949
732,-58022.0,0.9634146341463415,0.9493670886075949
733,-58022.0,0.9634146341463415,0.9493670886075949
734,-58022.0,0.9634146341463415,0.9493670886075949
735,-58022.0,0.9634146341463415,0.9493670886075949
736,-62140.0,0.975609756097561,0.9873417721518987
737,-62140.0,0.975609756097561,0.9873417721518987
738,-62140.0,0.975609756097561,0.9873417721518987
739,-62140.0,0.975609756097561,0.9873417721518987
740,-62140.0,0.975609756097561,0.9873417721518987
741,-62140.0,0.975609756097561,0.9873417721518987
742,-62140.0,0.975609756097561,0.9873417721518987
743,-62140.0,0.975609756097561,0.9873417721518987
744,-62140.0,0.975609756097561,0.9873417721518987
745,-61322.0,0.9634146341463415,0.9746835443037974
746,-61322.0,0.9634146341463415,0.9746835443037974
747,-61322.0,0.9634146341463415,0.9746835443037974
748,-61322.0,0.9634146341463415,0.9746835443037974
749,-61322.0,0.9634146341463415,0.9746835443037974
750,-61322.0,0.9634146341463415,0.9746835443037974
751,-61322.0,0.9634146341463415,0.9746835443037974
752,-61322.0,0.9634146341463415,0.9746835443037974
753,-61322.0,0.9634146341463415,0.9746835443037974
754,-61322.0,0.9634146341463415,0.9746835443037974
755,-61322.0,0.9634146341463415,0.9746835443037974
756,-61322.0,0.9634146341463415,0.9746835443037974
757,-61322.0,0.9634146341463415,0.9746835443037974
758,-61322.0,0.9634146341463415,0.9746835443037974
759,-61322.0,0.9634146341463415,0.9746835443037974
760,-61322.0,0.9634146341463415,0.9746835443037974
761,-61322.0,0.9634146341463415,0.9746835443037974
762,-61322.0,0.9634146341463415,0.9746835443037974
763,-61322.0,0.9634146341463415,0.9746835443037974
764,-61322.0,0.9634146341463415,0.9746835443037974
765,-61322.0,0.9634146341463415,0.9746835443037974
766,-61322.0,0.9634146341463415,0.9746835443037974
767,-61322.0,0.9634146341463415,0.9746835443037974
768,-61322.0,0.9634146341463415,0.9746835443037974
769,-61322.0,0.9634146341463415,0.9746835443037974
770,-61322.0,0.9634146341463415,0.9746835443037974
771,-61322.0,0.9634146341463415,0.9746835443037974
772,-61322.0,0.9634146341463415,0.9746835443037974
773,-61322.0,0.9634146341463415,0.9746835443037974
774,-61322.0,0.9634146341463415,0.9746835443037974
775,-61322.0,0.9634146341463415,0.9746835443037974
776,-61322.0,0.9634146341463415,0.9746835443037974
777,-61322.0,0.9634146341463415,0.9746835443037974
778,-61322.0,0.9634146341463415,0.9746835443037974
779,-62140.0,0.975609756097561,0.9873417721518987
780,-62140.0,0.975609756097561,0.9873417721518987
781,-62140.0,0.975609756097561,0.9873417721518987
782,-62140.0,0.975609756097561,0.9873417721518987
783,-62140.0,0.975609756097561,0.9873417721518987
784,-62140.0,0.975609756097561,0.9873417721518987
785,-62140.0,0.975609756097561,0.9873417721518987
786,-62140.0,0.975609756097561,0.9873417721518987
787,-62140.0,0.975609756097561,0.9873417721518987
788,-62140.0,0.975609756097561,0.9873417721518987
789,-62140.0,0.975609756097561,0.9873417721518987
790,-62140.0,0.975609756097561,0.9873417721518987
791,-62140.0,0.975609756097561,0.9873417721518987
792,-62140.0,0.975609756097561,0.9873417721518987
793,-62140.0,0.975609756097561,0.9873417721518987
794,-62140.0,0.975609756097561,0.9873417721518987
795,-62140.0,0.975609756097561,0.9873417721518987
796,-62140.0,0.975609756097561,0.9873417721518987
797,-62140.0,0.975609756097561,0.9873417721518987
798,-59672.0,0.9634146341463415,0.9620253164556962
799,-59672.0,0.9634146341463415,0.9620253164556962
800,-59672.0,0.9634146341463415,0.9620253164556962
801,-59672.0,0.9634146341463415,0.9620253164556962
802,-59672.0,0.9634146341463415,0.9620253164556962
803,-59672.0,0.9634146341463415,0.9620253164556962
804,-59672.0,0.9634146341463415,0.9620253164556962
805,-59672.0,0.9634146341463415,0.9620253164556962
806,-59672.0,0.9634146341463415,0.9620253164556962
807,-59672.0,0.9634146341463415,0.9620253164556962
808,-59672.0,0.9634146341463415,0.9620253164556962
809,-59672.0,0.9634146341463415,0.9620253164556962
810,-59672.0,0.9634146341463415,0.9620253164556962
811,-59672.0,0.9634146341463415,0.9620253164556962
812,-59672.0,0.9634146341463415,0.9620253164556962
813,-59672.0,0.9634146341463415,0.9620253164556962
814,-59672.0,0.9634146341463415,0.9620253164556962
815,-59672.0,0.9634146341463415,0.9620253164556962
816,-59672.0,0.9634146341463415,0.9620253164556962
817,-59672.0,0.9634146341463415,0.9620253164556962
818,-59672.0,0.9634146341463415,0.9620253164556962
819,-59672.0,0.9634146341463415,0.9620253164556962
820,-59672.0,0.9634146341463415,0.9620253164556962
821,-59672.0,0.9634146341463415,0.9620253164556962
822,-59672.0,0.9634146341463415,0.9620253164556962
823,-59672.0,0.9634146341463415,0.9620253164556962
824,-59672.0,0.9634146341463415,0.9620253164556962
825,-59672.0,0.9634146341463415,0.9620253164556962
826,-59672.0,0.9634146341463415,0.9620253164556962
827,-59672.0,0.9634146341463415,0.9620253164556962
828,-59672.0,0.9634146341463415,0.9620253164556962
829,-59672.0,0.9634146341463415,0.9620253164556962
830,-59672.0,0.9634146341463415,0.9620253164556962
831,-59672.0,0.9634146341463415,0.9620253164556962
832,-59672.0,0.9634146341463415,0.9620253164556962
833,-60490.0,0.975609756097561,0.9746835443037974
834,-60490.0,0.975609756097561,0.9746835443037974
835,-60490.0,0.975609756097561,0.9746835443037974
836,-60490.0,0.975609756097561,0.9746835443037974
837,-60490.0,0.975609756097561,0.9746835443037974
838,-60490.0,0.975609756097561,0.9746835443037974
839,-60490.0,0.975609756097561,0.9746835443037974
840,-60490.0,0.975609756097561,0.9746835443037974
841,-60490.0,0.975609756097561,0.9746835443037974
842,-60490.0,0.975609756097561,0.9746835443037974
843,-60490.0,0.975609756097561,0.9746835443037974
844,-60490.0,0.975609756097561,0.9746835443037974
845,-60490.0,0.975609756097561,0.9746835443037974
846,-60490.0,0.975609756097561,0.9746835443037974
847,-60490.0,0.975609756097561,0.9746835443037974
848,-60490.0,0.975609756097561,0.9746835443037974
849,-60490.0,0.975609756097561,0.9746835443037974
850,-60490.0,0.975609756097561,0.9746835443037974
851,-60490.0,0.975609756097561,0.9746835443037974
852,-60490.0,0.975609756097561,0.9746835443037974
853,-60490.0,0.975609756097561,0.9746835443037974
854,-60490.0,0.975609756097561,0.9746835443037974
855,-60490.0,0.975609756097561,0.9746835443037974
856,-60490.0,0.975609756097561,0.9746835443037974
857,-60490.0,0.975609756097561,0.9746835443037974
858,-60490.0,0.975609756097561,0.9746835443037974
859,-60490.0,0.975609756097561,0.9746835443037974
860,-60490.0,0.975609756097561,0.9746835443037974
861,-60490.0,0.975609756097561,0.9746835443037974
862,-60490.0,0.975609756097561,0.9746835443037974
863,-60490.0,0.975609756097561,0.9746835443037974
864,-60490.0,0.975609756097561,0.9746835443037974
865,-60490.0,0.975609756097561,0.9746835443037974
866,-60490.0,0.975609756097561,0.9746835443037974
867,-60490.0,0.975609756097561,0.9746835443037974
868,-60490.0,0.975609756097561,0.9746835443037974
869,-60490.0,0.975609756097561,0.9746835443037974
870,-60490.0,0.975609756097561,0.9746835443037974
871,-60490.0,0.975609756097561,0.9746835443037974
872,-60490.0,0.975609756097561,0.9746835443037974
873,-60490.0,0.975609756097561,0.9746835443037974
874,-60490.0,0.975609756097561,0.9746835443037974
875,-60490.0,0.975609756097561,0.9746835443037974
876,-60490.0,0.975609756097561,0.9746835443037974
877,-60490.0,0.975609756097561,0.9746835443037974
878,-60490.0,0.975609756097561,0.9746835443037974
879,-60490.0,0.975609756097561,0.9746835443037974
880,-60490.0,0.975609756097561,0.9746835443037974
881,-60490.0,0.975609756097561,0.9746835443037974
882,-60490.0,0.975609756097561,0.9746835443037974
883,-60490.0,0.975609756097561,0.9746835443037974
884,-60490.0,0.975609756097561,0.9746835443037974
885,-60490.0,0.975609756097561,0.9746835443037974
886,-60490.0,0.975609756097561,0.9746835443037974
887,-60490.0,0.975609756097561,0.9746835443037974
888,-60490.0,0.975609756097561,0.9746835443037974
889,-60490.0,0.975609756097561,0.9746835443037974
