,contacts,energy,residues
329,0.92380952381,-75420.0,0.948979591837
330,0.904761904762,-73030.0,0.938775510204
331,0.92380952381,-75420.0,0.948979591837
332,0.914285714286,-74680.0,0.938775510204
333,0.92380952381,-75420.0,0.948979591837
334,0.942857142857,-77810.0,0.959183673469
335,0.961904761905,-80200.0,0.969387755102
336,0.980952380952,-82590.0,0.979591836735
337,0.961904761905,-80200.0,0.969387755102
338,0.952380952381,-79460.0,0.959183673469
339,0.971428571429,-81850.0,0.969387755102
340,0.990476190476,-84240.0,0.979591836735
341,0.980952380952,-83500.0,0.969387755102
342,0.961904761905,-81110.0,0.959183673469
343,0.942857142857,-78720.0,0.948979591837
344,0.933333333333,-77980.0,0.938775510204
345,0.92380952381,-77240.0,0.928571428571
346,0.914285714286,-76500.0,0.918367346939
347,0.904761904762,-75760.0,0.908163265306
348,0.885714285714,-73370.0,0.897959183673
349,0.895238095238,-74110.0,0.908163265306
350,0.885714285714,-73370.0,0.897959183673
351,0.895238095238,-74110.0,0.908163265306
352,0.895238095238,-73200.0,0.918367346939
353,0.885714285714,-72460.0,0.908163265306
354,0.895238095238,-73200.0,0.918367346939
355,0.904761904762,-73940.0,0.928571428571
356,0.92380952381,-76330.0,0.938775510204
357,0.92380952381,-77240.0,0.928571428571
358,0.933333333333,-77980.0,0.938775510204
359,0.92380952381,-77240.0,0.928571428571
360,0.92380952381,-76330.0,0.938775510204
361,0.942857142857,-78720.0,0.948979591837
362,0.92380952381,-76330.0,0.938775510204
363,0.942857142857,-78720.0,0.948979591837
364,0.92380952381,-76330.0,0.938775510204
365,0.904761904762,-73940.0,0.928571428571
366,0.92380952381,-76330.0,0.938775510204
367,0.942857142857,-78720.0,0.948979591837
368,0.92380952381,-76330.0,0.938775510204
369,0.904761904762,-73940.0,0.928571428571
370,0.885714285714,-71550.0,0.918367346939
371,0.866666666667,-69160.0,0.908163265306
372,0.885714285714,-71550.0,0.918367346939
373,0.895238095238,-72290.0,0.928571428571
374,0.914285714286,-74680.0,0.938775510204
375,0.933333333333,-77070.0,0.948979591837
376,0.914285714286,-74680.0,0.938775510204
377,0.933333333333,-77070.0,0.948979591837
378,0.914285714286,-74680.0,0.938775510204
379,0.933333333333,-77070.0,0.948979591837
380,0.942857142857,-77810.0,0.959183673469
381,0.961904761905,-80200.0,0.969387755102
382,0.980952380952,-82590.0,0.979591836735
383,1.0,-84980.0,0.989795918367
384,0.980952380952,-82590.0,0.979591836735
385,0.971428571429,-81850.0,0.969387755102
386,0.952380952381,-79460.0,0.959183673469
387,0.971428571429,-81850.0,0.969387755102
388,0.952380952381,-79460.0,0.959183673469
389,0.92380952381,-75420.0,0.948979591837
390,0.914285714286,-74680.0,0.938775510204
391,0.933333333333,-77070.0,0.948979591837
392,0.942857142857,-77810.0,0.959183673469
393,0.952380952381,-78550.0,0.969387755102
394,0.980952380952,-82590.0,0.979591836735
395,0.971428571429,-81850.0,0.969387755102
396,0.952380952381,-79460.0,0.959183673469
397,0.933333333333,-77070.0,0.948979591837
398,0.914285714286,-74680.0,0.938775510204
399,0.933333333333,-77070.0,0.948979591837
400,0.914285714286,-74680.0,0.938775510204
401,0.904761904762,-73940.0,0.928571428571
402,0.92380952381,-76330.0,0.938775510204
403,0.914285714286,-75590.0,0.928571428571
404,0.904761904762,-74850.0,0.918367346939
405,0.914285714286,-75590.0,0.928571428571
406,0.933333333333,-77980.0,0.938775510204
407,0.92380952381,-77240.0,0.928571428571
408,0.933333333333,-77980.0,0.938775510204
409,0.92380952381,-77240.0,0.928571428571
410,0.904761904762,-74850.0,0.918367346939
411,0.914285714286,-75590.0,0.928571428571
412,0.92380952381,-76330.0,0.938775510204
413,0.914285714286,-75590.0,0.928571428571
414,0.904761904762,-74850.0,0.918367346939
415,0.92380952381,-77240.0,0.928571428571
416,0.933333333333,-77980.0,0.938775510204
417,0.942857142857,-78720.0,0.948979591837
418,0.92380952381,-76330.0,0.938775510204
419,0.942857142857,-78720.0,0.948979591837
420,0.961904761905,-81110.0,0.959183673469
421,0.952380952381,-80370.0,0.948979591837
422,0.933333333333,-77980.0,0.938775510204
423,0.92380952381,-77240.0,0.928571428571
424,0.933333333333,-77980.0,0.938775510204
425,0.92380952381,-77240.0,0.928571428571
426,0.914285714286,-76500.0,0.918367346939
427,0.92380952381,-77240.0,0.928571428571
428,0.904761904762,-74850.0,0.918367346939
429,0.914285714286,-75590.0,0.928571428571
430,0.92380952381,-76330.0,0.938775510204
431,0.933333333333,-77070.0,0.948979591837
432,0.933333333333,-76160.0,0.959183673469
433,0.952380952381,-78550.0,0.969387755102
434,0.942857142857,-77810.0,0.959183673469
435,0.92380952381,-75420.0,0.948979591837
436,0.933333333333,-76160.0,0.959183673469
437,0.952380952381,-78550.0,0.969387755102
438,0.933333333333,-76160.0,0.959183673469
439,0.942857142857,-76900.0,0.969387755102
440,0.961904761905,-79290.0,0.979591836735
441,0.952380952381,-78550.0,0.969387755102
442,0.933333333333,-76160.0,0.959183673469
443,0.933333333333,-77070.0,0.948979591837
444,0.952380952381,-79460.0,0.959183673469
445,0.971428571429,-81850.0,0.969387755102
446,0.980952380952,-82590.0,0.979591836735
447,0.961904761905,-80200.0,0.969387755102
448,0.980952380952,-82590.0,0.979591836735
449,0.961904761905,-80200.0,0.969387755102
450,0.980952380952,-82590.0,0.979591836735
451,0.961904761905,-80200.0,0.969387755102
452,0.980952380952,-82590.0,0.979591836735
453,0.961904761905,-80200.0,0.969387755102
454,0.980952380952,-82590.0,0.979591836735
455,0.971428571429,-81850.0,0.969387755102
