,contacts,energy,residues
154,0.963414634146,-71811.0,0.963414634146
155,0.987804878049,-74370.0,0.975609756098
156,0.975609756098,-73461.0,0.963414634146
157,0.975609756098,-72720.0,0.975609756098
158,1.0,-75279.0,0.987804878049
159,0.987804878049,-74370.0,0.975609756098
160,1.0,-75279.0,0.987804878049
161,0.987804878049,-74370.0,0.975609756098
162,0.975609756098,-73461.0,0.963414634146
163,0.963414634146,-72552.0,0.951219512195
164,0.975609756098,-73461.0,0.963414634146
165,0.951219512195,-70902.0,0.951219512195
166,0.963414634146,-71811.0,0.963414634146
167,0.951219512195,-70902.0,0.951219512195
168,0.963414634146,-71811.0,0.963414634146
169,0.987804878049,-74370.0,0.975609756098
170,1.0,-75279.0,0.987804878049
171,1.0,-74538.0,1.0
172,0.975609756098,-71979.0,0.987804878049
173,0.975609756098,-72720.0,0.975609756098
174,1.0,-75279.0,0.987804878049
175,0.987804878049,-74370.0,0.975609756098
176,0.963414634146,-71811.0,0.963414634146
177,0.939024390244,-69252.0,0.951219512195
178,0.939024390244,-68511.0,0.963414634146
179,0.963414634146,-71070.0,0.975609756098
180,0.987804878049,-73629.0,0.987804878049
181,0.987804878049,-74370.0,0.975609756098
182,0.963414634146,-71811.0,0.963414634146
183,0.975609756098,-72720.0,0.975609756098
184,0.963414634146,-71811.0,0.963414634146
185,0.975609756098,-72720.0,0.975609756098
186,0.951219512195,-70161.0,0.963414634146
187,0.975609756098,-72720.0,0.975609756098
188,1.0,-75279.0,0.987804878049
189,0.987804878049,-74370.0,0.975609756098
190,1.0,-75279.0,0.987804878049
191,0.987804878049,-74370.0,0.975609756098
192,0.975609756098,-73461.0,0.963414634146
193,0.987804878049,-74370.0,0.975609756098
194,0.975609756098,-73461.0,0.963414634146
195,0.951219512195,-70902.0,0.951219512195
196,0.939024390244,-69993.0,0.939024390244
197,0.951219512195,-70902.0,0.951219512195
198,0.963414634146,-71811.0,0.963414634146
199,0.963414634146,-71070.0,0.975609756098
200,0.939024390244,-68511.0,0.963414634146
201,0.926829268293,-67602.0,0.951219512195
202,0.939024390244,-68511.0,0.963414634146
203,0.951219512195,-69420.0,0.975609756098
204,0.951219512195,-70161.0,0.963414634146
205,0.975609756098,-72720.0,0.975609756098
206,1.0,-75279.0,0.987804878049
207,0.987804878049,-74370.0,0.975609756098
208,0.987804878049,-73629.0,0.987804878049
209,0.987804878049,-74370.0,0.975609756098
210,1.0,-75279.0,0.987804878049
211,1.0,-74538.0,1.0
212,0.975609756098,-71979.0,0.987804878049
213,0.975609756098,-72720.0,0.975609756098
214,1.0,-75279.0,0.987804878049
215,1.0,-74538.0,1.0
216,1.0,-75279.0,0.987804878049
217,0.987804878049,-74370.0,0.975609756098
218,1.0,-75279.0,0.987804878049
219,0.975609756098,-72720.0,0.975609756098
220,0.951219512195,-70161.0,0.963414634146
221,0.926829268293,-67602.0,0.951219512195
222,0.951219512195,-70161.0,0.963414634146
223,0.939024390244,-69252.0,0.951219512195
224,0.914634146341,-66693.0,0.939024390244
225,0.939024390244,-69252.0,0.951219512195
226,0.951219512195,-70161.0,0.963414634146
227,0.926829268293,-67602.0,0.951219512195
228,0.951219512195,-70161.0,0.963414634146
229,0.926829268293,-67602.0,0.951219512195
230,0.951219512195,-70161.0,0.963414634146
231,0.975609756098,-72720.0,0.975609756098
232,0.975609756098,-73461.0,0.963414634146
233,0.987804878049,-74370.0,0.975609756098
234,0.987804878049,-73629.0,0.987804878049
235,0.987804878049,-74370.0,0.975609756098
236,0.975609756098,-73461.0,0.963414634146
237,0.987804878049,-74370.0,0.975609756098
238,1.0,-75279.0,0.987804878049
239,0.975609756098,-72720.0,0.975609756098
240,1.0,-75279.0,0.987804878049
241,0.987804878049,-74370.0,0.975609756098
242,0.963414634146,-71811.0,0.963414634146
243,0.951219512195,-70902.0,0.951219512195
244,0.975609756098,-73461.0,0.963414634146
245,0.963414634146,-72552.0,0.951219512195
246,0.963414634146,-71811.0,0.963414634146
247,0.987804878049,-74370.0,0.975609756098
248,1.0,-75279.0,0.987804878049
249,0.987804878049,-74370.0,0.975609756098
250,0.975609756098,-73461.0,0.963414634146
251,0.951219512195,-70902.0,0.951219512195
252,0.975609756098,-73461.0,0.963414634146
253,0.987804878049,-74370.0,0.975609756098
254,0.963414634146,-71811.0,0.963414634146
255,0.987804878049,-74370.0,0.975609756098
256,1.0,-75279.0,0.987804878049
257,0.975609756098,-72720.0,0.975609756098
258,0.963414634146,-71811.0,0.963414634146
259,0.939024390244,-69252.0,0.951219512195
260,0.951219512195,-70161.0,0.963414634146
261,0.951219512195,-69420.0,0.975609756098
262,0.926829268293,-66861.0,0.963414634146
263,0.926829268293,-67602.0,0.951219512195
264,0.951219512195,-70161.0,0.963414634146
265,0.951219512195,-70902.0,0.951219512195
266,0.939024390244,-69993.0,0.939024390244
267,0.951219512195,-70902.0,0.951219512195
268,0.963414634146,-71811.0,0.963414634146
269,0.975609756098,-72720.0,0.975609756098
270,1.0,-75279.0,0.987804878049
271,1.0,-74538.0,1.0
272,0.975609756098,-71979.0,0.987804878049
273,0.951219512195,-69420.0,0.975609756098
